2017-01-23 16:17:59
Tag: 思想史
The number of books: 871 

ID, rating, votes, title
1002690, 8.8, 3111, 陈寅恪的最后20年
1315190, 8.8, 2181, 想象的共同体
3003032, 9.2, 1281, 浪漫主义的根源
6073019, 9.1, 1186, 斐多
1465543, 8.8, 1523, 异端的权利
1016864, 8.9, 1286, 士与中国文化
1030526, 8.9, 947, 中国文化史导论
1024785, 9.1, 712, 西方现代思想史
1065335, 9.1, 687, 朱熹的历史世界(上下)
1077428, 9.1, 620, 自然权利与历史
5988185, 8.3, 1490, 宅兹中国
3117247, 9.0, 657, 中国古代思想史论
1022232, 8.6, 989, 中国思想史（全三册）
4285631, 8.7, 816, 意识形态起源和影响
10491605, 8.5, 978, 余英时访谈录
3092897, 9.1, 516, 政治学说史（上卷）
1025373, 8.6, 853, 中国思想通俗讲话
1322324, 8.8, 620, 思想史研究课堂讲录
1038979, 8.6, 761, 道德理想国的覆灭
2375990, 8.9, 498, 经济学思想史讲义
3132641, 8.8, 537, 中国现代思想史论
24316409, 8.2, 1015, 忍不住的“关怀”（增订版）
1039258, 8.8, 515, 西方政治思想史
1077499, 8.6, 630, 重寻胡适历程
1127776, 8.7, 541, 交流的无奈
2974917, 8.7, 519, 自由主义
10440415, 8.9, 414, 傅斯年：中国近代历史与政治中的个体生命
1782312, 9.1, 342, 发现社会之旅
1058669, 8.8, 447, 现代危机与思想人物
1025989, 8.9, 405, 中国佛学源流略讲
1069576, 8.5, 604, 西方哲学史
1049561, 8.9, 387, 俄国思想家
1020537, 8.8, 413, 历史的观念
3880817, 9.2, 286, 政治学说史（下卷）
1005567, 8.6, 497, 清代学术概论
1803230, 8.8, 398, 中国近三百年学术史
1033561, 8.8, 394, 文明论概略
5410275, 8.6, 476, 中国文化史通释
1262809, 8.8, 388, 近代的超克
3546574, 8.9, 344, 扭曲的人性之材
1014006, 8.8, 372, 中国近三百年学术史（全两册）
26334500, 8.3, 613, 说中国
24371383, 7.7, 1260, 中国国民性演变历程
1392568, 8.8, 361, 哲学之树
5385877, 9.0, 293, 中国近代思想与学术的系谱
3669748, 8.8, 339, 儒教中国及其现代命运
1024013, 8.4, 503, 风声·雨声·读书声
1429998, 8.8, 328, 社会学主要思潮
1039750, 9.0, 270, 政治的概念
1003828, 8.8, 320, 中国思想传统的现代诠释
3035631, 8.5, 425, 康德传
4236917, 8.6, 383, 观念史研究
2138608, 8.7, 345, 中国社会中的宗教
1447912, 8.8, 314, 五四运动
1432078, 8.0, 717, 历史的终结及最后之人
3117248, 8.5, 404, 中国近代思想史论
3283550, 9.1, 234, 西方政治思想史
3067148, 8.5, 376, 去政治化的政治
1026942, 9.1, 218, 论戴震与章学诚
3662234, 8.6, 334, 日本的思想
2777035, 8.9, 254, 前车可鉴
1052077, 8.9, 252, 文史传统与文化重建
1288974, 8.9, 250, 经学历史
26320417, 8.9, 246, 自然社会
1443964, 9.1, 208, 新编中国哲学史（全四册）
6799474, 9.0, 225, 文化与社会
1040538, 8.2, 476, 中国哲学史大纲
1488497, 9.1, 205, 中国政治思想史
1821216, 8.4, 383, 古代中国文化讲义
5914497, 8.9, 238, 作为方法的中国
1480121, 8.6, 308, 政治哲学史（全两册）
2985723, 8.5, 331, 经济思想史
1176241, 9.2, 178, 宗教思想史
1963430, 8.7, 269, 欧洲思想史
10449401, 9.3, 164, 现代性的神学起源
3665980, 9.0, 205, 从甲午到戊戌
25659944, 8.8, 241, 执拗的低音
1794583, 8.5, 316, 中国方术正考
6714961, 9.2, 173, 中国现代思想的起源
6528928, 7.9, 562, 沉疴遍地
1022915, 8.5, 296, 思想史的写法
1069634, 8.3, 359, 伯林谈话录
1391680, 8.6, 262, 西方城市规划思想史纲
2065347, 8.3, 347, 走出中世纪
10877038, 9.0, 182, 光焰不熄
1267883, 9.1, 164, 当代政治哲学（上下）
3410842, 8.6, 249, 继承与叛逆
1322413, 8.9, 192, 魏晋玄学论稿
1058031, 9.0, 177, 中国思想传统及其现代变迁
10566979, 8.6, 248, 利维坦的道德困境
10553731, 7.7, 640, 中国思想与宗教的奔流：宋朝
4042959, 8.8, 203, 政治哲学导论
1253713, 8.7, 219, 基督教神学思想史
6725979, 8.3, 310, 思辨的禅趣
10785860, 8.6, 232, 现代性
3158094, 8.8, 195, 英国个人主义的起源
3510267, 8.8, 193, 殷海光林毓生书信录
2294877, 8.7, 210, 钱穆与现代中国学术
2149199, 8.7, 208, 世界历史沉思录
1071153, 8.4, 272, 寻求富强
25813100, 8.1, 367, 想象异域
1043093, 8.6, 226, 现代儒学的回顾与展望
1085540, 8.8, 188, 关于马基雅维里的思考
6725981, 8.3, 293, 道可道
25870783, 9.1, 147, 荣耀与丑闻
1740228, 8.9, 171, 现代学人与学术
1881438, 9.4, 117, 经学抉原
1038379, 8.8, 184, 明清之际士大夫研究
6712850, 8.2, 318, 法律创世记
5401999, 9.3, 125, 君主论·李维史论
6725978, 8.3, 287, 逍遥游
1083055, 8.9, 167, 反潮流
6854982, 8.9, 167, 《春秋》与“汉道”
24699353, 8.0, 385, 现代世界的诞生
1053313, 9.0, 154, 巨人与侏儒
1658346, 8.4, 257, 思想史上的失踪者
26581737, 8.7, 196, 权力的毛细管作用
1314977, 8.7, 194, 全球化时代的文化认同
1051989, 8.5, 229, 尤利西斯的自缚
1393386, 8.7, 190, 主体解释学
4232573, 8.4, 248, 唯一的规则
1034729, 8.7, 189, 开放社会科学
10416635, 8.4, 245, 文明·国家·大学
10581521, 8.8, 172, 西方人文主义传统
6953288, 9.0, 146, 什么是政治哲学
1003829, 8.6, 202, 中国思想史论
1045827, 8.5, 220, 方以智晚节考
26214387, 8.2, 289, 安·兰德传
1220840, 7.5, 626, 1949年：中国知识分子的私人记录
3034307, 8.5, 214, 现代中国思想的兴起（全四册）
1905142, 8.6, 195, 中国意识的危机
1938715, 7.8, 429, 古今中西之争
1705302, 8.9, 151, 现代经济学的历程
1789317, 8.1, 307, 美国自由主义的历史变迁
2118766, 8.5, 209, 世纪末的维也纳
1956018, 8.8, 162, 世界哲学史
2158882, 8.5, 207, 中国启蒙运动
1215547, 7.8, 418, 中国知识分子十论
3410742, 8.3, 248, 历史讲稿
3104574, 8.2, 272, 义理与事功之间的徊徨
1768046, 8.5, 205, 从黑格尔到尼采
4898541, 8.5, 205, 近代中国的史家与史学
2152822, 8.6, 184, 哈耶克评传
1466180, 8.4, 219, 东汉生死观
6946737, 8.6, 183, 当代中国的启蒙与反启蒙
3151936, 8.8, 154, 霍布斯国家学说中的利维坦
1794589, 8.5, 198, 中国方术续考
1491505, 8.3, 236, 幽暗意识与民主传统
26591902, 9.2, 113, 中国思想史十讲（上卷）
3723664, 9.4, 98, 西方的遗产
4269887, 8.9, 140, 讲堂遗录
1132803, 8.2, 256, 最后的儒家
5942643, 7.9, 348, 人文·民主·思想
2377211, 9.3, 104, 明儒學案（上下）
1248159, 8.9, 138, 法理学
1444574, 7.9, 341, 当知识分子遇到政治
3706510, 9.1, 118, 中国文化思想史九种
1097745, 8.0, 306, 中国转向内在
6397251, 8.7, 159, 回到正统
1013987, 8.5, 186, 古代中国的思想世界
1309956, 8.3, 219, 宋明理学
1313069, 8.1, 265, 我们是谁
2132341, 9.3, 98, 宋元學案（全四冊）
5919997, 9.3, 98, 古典政治理性主义的重生
1290336, 8.7, 151, 玄学与魏晋士人心态
25789370, 8.8, 139, 权势转移
4173412, 8.3, 210, 德国历史中的文化诱惑
1055823, 8.8, 137, 纵欲与虚无之上
1286969, 8.5, 174, 乱世潜流
1083895, 8.3, 206, 管理百年
2148369, 8.7, 145, 社会思想名家
3017954, 8.4, 185, 晚清的士人与世相
26004339, 9.2, 98, 伊西斯的面纱
20445391, 8.5, 167, 思想史研究课堂讲录续编
