2017-01-23 16:17:59
Tag: 中国历史
The number of books: 945 

ID, rating, votes, title
1873231, 8.8, 77612, 明朝那些事儿（壹）
1041482, 8.9, 54787, 万历十五年
3674537, 9.1, 30859, 明朝那些事儿（1-9）
1949338, 8.9, 39220, 明朝那些事儿（贰）
2052448, 8.9, 32660, 明朝那些事儿（叁）
1077847, 9.5, 12176, 史记（全十册）
1003479, 9.1, 21215, 中国历代政治得失
3626924, 9.0, 22761, 明朝那些事儿（柒）：大结局
2253642, 8.8, 30165, 明朝那些事儿（肆）
3009821, 8.8, 27459, 明朝那些事儿（伍）
3274113, 8.9, 22724, 明朝那些事儿（陆）
1046492, 9.3, 9015, 國史大綱（上下）
3239549, 9.1, 11375, 夹边沟记事
1015699, 8.3, 17358, 中国大历史
1675478, 9.0, 5893, 天朝的崩溃
3079029, 8.8, 7669, 大秦帝国
10471333, 8.9, 5781, 叫魂
1072295, 9.3, 3385, 資治通鑑（全二十冊）
1014763, 9.2, 3338, 三国志（全五册）
1025723, 8.3, 11691, 潜规则
1012561, 8.6, 6297, 上下五千年
2376486, 8.8, 4744, 中国近代史
1427825, 8.5, 5948, 中国人史纲（上中下）
1000280, 8.5, 5913, 袁氏当国
1060025, 8.8, 3752, 中国近代史
1006560, 8.2, 8867, 血酬定律
1037060, 8.6, 4097, 曾国藩（上中下）
2032141, 8.9, 2288, 陈寅恪魏晋南北朝史讲演录
1030503, 9.2, 1426, 东晋门阀政治
3901238, 7.6, 13122, 历史是个什么玩意儿1
1050929, 8.7, 2360, 隐蔽的秩序
1425075, 8.8, 2001, 大秦帝国·第一部 黑色裂变（上、下）
10797092, 8.6, 2512, 蒋介石与现代中国
1017795, 9.5, 875, 隋唐制度渊源略论稿 唐代政治史述论稿
1055304, 9.5, 834, 中国历史地图集（全八册）
1050175, 8.0, 5123, 赫逊河畔谈中国历史
2118743, 8.6, 2120, 银元时代生活史
1277267, 8.6, 2033, 国史新论
1107841, 9.0, 1257, 战国策
3707886, 9.0, 1215, 中国通史
1051231, 8.3, 2818, 黄河青山
1029723, 9.2, 968, 汉书（全十二册）
20389202, 7.9, 5062, 唐朝穿越指南
1016864, 8.9, 1286, 士与中国文化
1055347, 9.0, 1149, 中国史纲
1893879, 8.5, 2067, 张居正（全四册）
6533042, 9.3, 840, 南明史
1008094, 9.3, 829, 春秋左傳注（全四冊）
6980818, 8.6, 1714, 浩荡两千年
1982427, 9.0, 1008, 大明王朝1566
1291355, 7.9, 4046, 非常道
25938605, 8.7, 1341, 天国之秋
1491537, 8.9, 976, 近代中国社会的新陈代谢
1039126, 8.8, 1080, 剑桥中国晚清史（上下卷）
1270509, 8.9, 961, 中国史学名著
1030526, 8.9, 947, 中国文化史导论
1337448, 8.9, 947, 简明中国历史地图集
2070186, 9.5, 526, 打飞机英雄集
1463256, 8.2, 2068, 大明王朝的七张面孔
2140283, 8.3, 1793, 国破山河在
1022938, 8.4, 1574, 中国历史研究法
1065335, 9.1, 687, 朱熹的历史世界(上下)
1253538, 8.6, 1147, 剑桥中华民国史（上卷）
3787085, 8.5, 1202, 三国史话
20473505, 8.8, 842, 山月记
5906321, 9.1, 612, 开放中的变迁
4173725, 7.4, 5622, 历史是个什么玩意儿2
1042070, 8.5, 1153, 历史的经验
2713409, 8.8, 821, 国民党的“联共”与“反共”
1834541, 8.8, 809, 柏杨白话版资治通鉴 第一辑
4827310, 8.7, 884, “中间地带”的革命
1139065, 9.0, 630, 党员、党权与党争
11636077, 8.3, 1365, 饥饿的盛世
2299164, 7.9, 2323, 帝国的终结
1034847, 8.4, 1201, 美国与中国
3063012, 9.1, 564, 上下五千年（一）
10597973, 8.1, 1747, 旧山河
5254242, 8.2, 1475, 嗜血的皇冠
6797768, 8.4, 1125, 一寸河山一寸血.1
1010189, 9.6, 329, 金明馆丛稿初编
1010512, 8.6, 849, 1901年
2701417, 9.3, 423, 史记（全四册）
1421029, 7.5, 3698, 帝国的惆怅
5906312, 8.7, 749, 兴盛与危机
1172077, 9.1, 497, 秦汉魏晋史探微（重订本）
1041622, 9.0, 543, 后汉书（全十二册）
3833335, 7.8, 2228, 两宋风云
1009529, 8.6, 784, 毛泽东、斯大林与朝鲜战争
3432401, 8.1, 1416, 苦难辉煌
3662567, 9.2, 430, 近代中国史纲
1485297, 7.6, 2809, 易中天品读汉代风云人物
1056883, 9.2, 420, 读通鉴论（上中下册）
1132689, 8.7, 679, 洪业
1052968, 8.8, 609, 剑桥中华人民共和国史（下卷）
25760457, 8.8, 600, 三案始末
2567326, 8.1, 1317, 从大历史的角度读蒋介石日记
6791427, 7.8, 1974, 帝国最后的荣耀
2058145, 8.1, 1287, 王立群读《史记》之汉武帝
1427450, 9.0, 466, 白话本国史
1014192, 8.5, 764, 剑桥中国隋唐史
1477774, 8.8, 554, 剑桥中华民国史（下卷）
1058245, 7.8, 1819, 帝国政界往事
1768526, 7.8, 1817, 国史十六讲
1005047, 8.6, 673, 剑桥中华人民共和国史（上卷）
1006419, 8.4, 836, 十六世纪明代中国之财政与税收
1280568, 8.7, 584, 毛泽东与莫斯科的恩恩怨怨
3409620, 9.1, 396, 东周列国志
24863358, 8.1, 1144, 易中天中华史：奠基者
1825043, 8.9, 474, 明史讲义
1265468, 9.3, 329, 廿二史札记校证（上下册）
1253638, 8.4, 780, 剑桥中国秦汉史
2191536, 9.1, 384, 资治通鉴-(柏杨白话版)(全九辑三十六册)(双盒装)
1796672, 8.2, 980, 万古江河
2220623, 8.6, 621, CCTV百家讲坛·易中天品三国：魏武挥鞭（第一部）
10796986, 9.1, 378, 魏晋之际的政治权力与家族网络
2347492, 8.1, 1090, 蒙曼说唐：武则天
1116205, 8.9, 450, 晋书（全十册）
3923369, 8.8, 495, 中华人民共和国建国史研究1
1801407, 8.2, 948, 苦命天子
1446867, 9.1, 368, 兩晉南北朝史（上下）
1289247, 8.7, 512, 戊戌变法史事考
26349445, 8.2, 872, 秦谜
4086800, 9.2, 313, 陈寅恪集
3525645, 8.0, 1087, 蒙元入侵前夜的中国日常生活
1025137, 7.9, 1236, 放宽历史的视界
1076013, 8.8, 446, 明史（全二十八册）
1052932, 7.9, 1224, 大历史不会萎缩
1205653, 9.1, 330, 大秦帝国（第一部 上下）
25844017, 8.5, 587, 讲谈社·中国的历史（十卷本）
3127122, 7.8, 1348, 公主之死
