2017-01-23 16:17:59
Tag: 品牌
The number of books: 367 

ID, rating, votes, title
1499783, 8.3, 1669, 将心注入
20473412, 8.0, 1928, 品牌洗脑
5341225, 8.3, 1101, MUJI 無印良品
20270741, 8.6, 548, 消费森林×品牌再生
6431621, 7.8, 1366, 奢侈态度
25779152, 8.3, 713, 超级符号就是超级创意
6851608, 8.0, 989, 奢侈的！
3669688, 7.6, 942, NO LOGO
3350931, 8.0, 484, 2小时品牌素养
11601991, 7.8, 561, 哈佛最受欢迎的营销课
1879670, 7.3, 1069, 撬动地球的Google
1041003, 8.2, 329, 少数派广告
1262491, 7.6, 528, 智威汤逊的智
4851816, 7.4, 619, 名牌至上
3192038, 7.9, 287, 广告心理
3905255, 7.6, 395, 设计与你有关
1033488, 6.9, 973, 公关第一 广告第二
3827035, 7.9, 250, 战略品牌管理
1024932, 7.4, 437, 奥美的观点（Ⅰ）
6851648, 7.4, 394, 迷恋
1754963, 8.2, 170, Chanel (The Universe of Fashion)
3038329, 7.6, 306, 奢侈品品牌管理
3993065, 7.9, 204, 设计品牌
2272305, 7.0, 570, In买life
3526116, 7.5, 290, 买
3343988, 8.2, 135, 郎咸平说
20413922, 7.4, 296, 视觉锤
3142144, 6.8, 613, 星巴克
6892003, 7.8, 179, 打破界限
10531533, 7.8, 178, 管理品牌资产
1289157, 7.7, 194, 至爱品牌
3233400, 7.9, 148, 如何成为创意人
25714687, 9.1, 57, 文化战略
2258204, 7.7, 167, 品牌简单之道
1907976, 8.3, 93, 基业成长
3898702, 6.8, 430, 玩物尚志
11516400, 8.9, 54, 消費森林×品牌再生
1040492, 7.7, 134, 品牌领导
5919367, 8.0, 102, Teen Vogue时尚手册
10825552, 7.7, 133, 创意之道
5940650, 7.4, 174, 简单的力量
1228095, 7.5, 154, 品牌之源
1136648, 8.9, 51, 很久很久以前
6536667, 7.3, 188, 重新定位
6017206, 8.5, 65, 营销时代
26687512, 7.4, 165, 自品牌
6047919, 7.4, 154, 感官品牌
2875749, 7.7, 115, 亿万市场
1482309, 6.7, 349, 星巴克的感性营销
5385350, 7.7, 112, 品牌的起源
1173721, 7.2, 184, 世界顶级时尚品牌&amp;平面设计
1169968, 7.5, 130, 创建强势品牌
1179603, 7.5, 130, 品牌22律
3293444, 7.8, 98, 游戏颠覆者
6530484, 7.9, 90, 与众不同
10759526, 7.2, 175, 日本风格之旅
1476966, 7.1, 185, 互联网商规11条
3198666, 8.3, 60, 薪酬管理
1320180, 7.5, 115, 品牌组合战略
1051580, 7.3, 137, 奥美的观点Ⅲ
1921474, 8.0, 71, 战略品牌管理
3743951, 7.4, 118, 奢侈品之战
26794863, 7.6, 97, 如何打造超级IP
1785388, 7.4, 115, 手工自創品牌
2030362, 8.5, 48, 商业推广设计2
2074101, 7.6, 90, 时尚圣经
4263810, 8.4, 48, 传媒、现代性和科技
2148419, 6.6, 262, 星巴克体验
26598926, 7.3, 112, 品牌是什么？——互联网时代品牌系统创新
2990291, 7.6, 83, B2B品牌管理
6811698, 8.2, 52, 品类战略
10574940, 7.6, 79, 创造品牌的包装设计
26796535, 7.6, 79, 伏牛传
21966346, 7.5, 86, 高跟鞋帝国
19966132, 6.8, 177, 自营销
24749380, 7.0, 138, 微信控 控微信
1226795, 7.6, 76, 亚太地区最成功的广告策略
5349841, 8.2, 48, 影响你生命的12原型
2371787, 8.4, 42, 瞬间的真实
1258791, 7.8, 64, 奢华
4086027, 8.0, 55, 终结营销混乱
5421788, 7.1, 120, 什么是战略
3170900, 7.5, 81, 时尚品牌传奇
1261559, 7.4, 88, 与众不同
1319369, 7.3, 96, 国际4A广告公司媒介策划基础
25887120, 6.9, 145, 星巴克
25779054, 9.2, 26, 时尚
1435841, 7.3, 93, 古奇王朝
3520832, 7.3, 93, 什么是品牌设计
25833194, 6.8, 156, 無印良品的改革
1072154, 7.3, 91, 360度品牌传播与管理
26686952, 7.4, 82, 声浪传播
21335839, 7.3, 89, 设计家施德明
1510415, 8.3, 41, 品牌知行
26339380, 7.5, 74, 品牌智能
1449010, 7.6, 68, 品牌路线图
3365413, 8.0, 50, 经验
25863878, 6.8, 142, 宜家真相
1442491, 7.8, 55, 浪尖上的宝洁
5275255, 7.1, 100, 高级品牌管理
5327903, 7.7, 58, 要素品牌战略
1416098, 7.0, 108, 奢侈品
3100605, 8.0, 46, 跨界
3228767, 9.2, 23, The Advertising Concept Book
25795601, 8.2, 39, 品类战略
2280136, 7.1, 92, 永恒的奢侈
2267472, 8.3, 35, 愛馬仕之路
2151266, 6.6, 152, 宜家创业史
25831443, 7.1, 88, 体验为王
1870373, 6.6, 151, 奥美看奥美
6873169, 7.9, 45, 还在寻找属于你的香水吗
1013867, 6.8, 119, 品牌智慧
26438744, 8.0, 41, 超越Logo设计(第2版)
3684969, 7.0, 93, 声浪传播
4164447, 9.0, 23, Prada
2120365, 6.8, 114, CK帝国
1187279, 7.8, 46, 个人品牌50
3169688, 8.0, 40, Brands A-Z
2281466, 8.1, 37, 商业推广设计3
25762445, 7.7, 48, 奢侈品战略
1128333, 7.1, 79, 奢侈带来富足
2814672, 8.4, 30, Balenciaga
5409526, 8.8, 24, 李永铨与设计二十年
4848428, 8.1, 35, VIVID!The Allure of Color in Design
4150285, 6.7, 112, 买单
10772650, 7.9, 39, 创建强势品牌
1106333, 8.0, 36, 广告企划的艺术
3285946, 8.5, 26, DIOR
2981035, 8.2, 30, 品牌标识创意与设计
1409680, 6.6, 113, 情迷星巴克
3841249, 7.2, 60, 奥美观点精选品牌卷
6439543, 7.2, 60, 淘营销
1788905, 8.0, 33, 法国时尚100年
25733106, 7.9, 34, 奥美的观点7
1256291, 7.4, 48, 名品盛宴
1558707, 7.6, 41, 圈地贵族
20480880, 8.3, 26, 体验苹果
2023654, 7.7, 36, 品类
1082768, 8.7, 20, 品牌新世界
19957778, 7.9, 31, 品牌设计+
3116614, 8.0, 29, 大生意（上、下册）
1159662, 8.1, 27, 顾客体验管理
1083125, 7.2, 49, 个人品牌
4183885, 8.3, 23, Design Thinking
1414741, 8.2, 24, 文脉品牌
1491819, 6.9, 61, 品牌标志
10796949, 7.8, 30, 品牌领导
1923946, 7.3, 42, 十大品牌广告经典评析
6002233, 7.3, 42, 品牌100
6750666, 7.6, 33, 我用博客赚了6000万
1180573, 8.1, 24, 软战争
1083902, 7.5, 35, 大品牌大问题
2451064, 8.2, 22, Zipper
26823976, 7.9, 26, 品牌洗脑（珍藏版）
1852222, 6.5, 81, 路易·威登
1192903, 7.6, 31, 品牌管理
4898788, 7.6, 31, 感動70億人心，才是好設計：好品牌的吸引力法則
6798478, 7.5, 33, 未来创意客
2061376, 7.2, 40, 名牌传奇
1855404, 7.3, 37, 品牌战
3166058, 7.2, 39, 上海品牌生活
10945471, 7.2, 39, 像设计师那样思考2
11589946, 7.9, 24, 势在人为
26422053, 7.4, 33, 德国制造
5438628, 8.3, 19, 路易威登的100个传奇箱包
1503013, 7.9, 23, 国际品牌设计
2060342, 6.1, 110, Google品牌战略
1666836, 6.6, 60, 宜家家居攻略
1795759, 8.1, 20, The Brand Gap
2250298, 7.3, 32, 广告企划
4894256, 7.8, 23, 奢侈品品牌管理-方法与实践
1996649, 7.2, 34, 苹果电脑案例
10540549, 6.5, 63, 优衣库热销全球的秘密
25964079, 7.7, 24, 品牌相关性
2340054, 6.6, 56, 时尚考
6048168, 6.8, 46, 世界时尚名牌圣经
10466743, 6.9, 42, 沃利·奥林斯的品牌术
1225044, 6.7, 50, 实战广告案例(品牌) (平装)
1939410, 7.6, 25, 凯洛格品牌论
2005667, 6.7, 48, 广告人面对面
1701849, 6.4, 64, 创意撩人
26271345, 6.7, 47, 星巴克领先之道
3129452, 7.3, 29, 有效的品牌传播
2057936, 7.3, 28, 一个记者能走多远
5954596, 7.2, 30, 情感化的品牌
26579629, 7.2, 30, 品牌大师
22793541, 6.9, 37, 体验的智慧I
2943820, 7.0, 34, 重新认识定位
1435838, 8.1, 17, 全球品牌大战略
10740540, 7.2, 29, 聚焦
3128456, 6.0, 89, 101件全球品味人士都在買的好物
5395962, 7.5, 23, 完美营销
5252639, 7.2, 28, 爱马仕大图鉴
25926762, 7.2, 28, 自媒体时代，我们该如何做营销
1156631, 7.1, 30, 情感品牌
5395714, 6.9, 35, 施振荣开讲
6785467, 7.3, 26, 大品牌大问题
1972803, 7.6, 21, 品牌与VI设计
26147150, 7.5, 22, 冲到最后一刻
1726353, 6.7, 39, 插位
6873194, 7.1, 28, 狂恋高跟鞋
25833569, 7.1, 28, 首席品牌官日志
1958148, 6.5, 46, 快品牌
1083441, 7.2, 26, 整合营销传播
26748317, 7.6, 20, 有机营销术
1213074, 8.1, 15, 五角设计有限公司
1058842, 6.8, 34, 你就是品牌
11526046, 6.3, 54, 设计思维
26036279, 6.5, 44, 沃顿商学院品牌课
1209034, 6.3, 52, 麦肯的方法
2306739, 7.0, 28, 阿迪达斯对阵彪马
1420687, 6.9, 30, 唐·舒尔茨论品牌
26258203, 8.0, 15, 战略品牌管理
2024440, 6.0, 70, Google与百度
5034038, 7.0, 27, 品牌革命
5991582, 7.1, 25, 时尚品牌
26827114, 6.8, 31, 分享时代
25842080, 7.7, 17, 高端占位
1511109, 7.5, 19, 战略品牌管理
4180357, 7.5, 19, 信任的真相
19967694, 7.8, 16, 增长力
2184093, 6.9, 28, 奢侈孕育品牌
22495540, 8.0, 14, 设计管理：商业的设计
4632857, 6.9, 27, 时尚经济漫谈
4703578, 6.8, 29, 透视护肤品牌世界
1396460, 6.6, 34, 购买的真相
1484273, 7.5, 18, The Brand Gap
3198704, 7.6, 17, 地方营销
4748710, 7.4, 19, 品牌如何成为偶像
4149745, 7.7, 16, 從Brand到Icon，文化品牌行銷學
7063617, 7.8, 15, 《APD亚太设计年鉴》NO.7
10596753, 6.9, 26, 世界时尚名牌圣经
1793589, 6.8, 28, 整合营销沟通
2075567, 7.0, 24, 塑造知名度
4213464, 7.1, 22, 你就是品牌
3152230, 5.8, 74, 快胜
3043510, 7.5, 17, 摊牌
4927002, 6.9, 25, 奢侈品
4055673, 7.3, 19, 奢侈品学
26612236, 6.3, 41, 自品牌
1064920, 7.7, 15, 凯洛格论市场营销
3341116, 6.5, 33, 以产品设计为核心的品牌战略
2356443, 7.0, 22, ZIPPO美国传奇
1485581, 6.5, 32, 电信赢家
6395775, 6.5, 32, 品牌圣经
25036413, 7.5, 16, 酷效应
1044689, 7.9, 13, 广告奏效的奥秘
26856945, 7.9, 13, 音爆
24858412, 5.3, 140, 破晓
1400083, 6.2, 42, Logo的文化史
1510869, 6.2, 42, 广告策划
1083784, 7.6, 15, 小鱼吃大鱼
3260371, 7.6, 15, Strategic Brand Management
1119790, 6.9, 23, 一只狗的品牌见解
26743978, 6.9, 23, 台湾好物：寻台北生活设计好店
1955992, 7.1, 20, 品牌密码
6508834, 7.7, 14, 设计管理
1908202, 6.3, 37, 品牌背后的故事
2304997, 6.7, 26, 中国艾菲奖获奖案例集
1015277, 6.6, 28, 跨越
7067096, 7.3, 17, 品牌帝国
1012858, 7.2, 18, 品牌至尊
4190455, 7.1, 19, Designing Brand Identity
3300200, 7.5, 15, 品牌背后的伟大两极
25800823, 6.6, 27, 隐喻营销
1151757, 6.3, 35, ZIPPO
2007211, 7.0, 20, 点书成金
4263925, 6.2, 38, 宝洁
1012075, 6.9, 21, 世界品牌100强
4715463, 6.9, 21, 奢华档案
3069682, 7.7, 13, 唤醒人的艺术
25693097, 7.2, 17, 品牌传播战略
3919663, 7.0, 19, 世界品牌故事
1723767, 7.5, 14, 雷克萨斯
3049235, 7.5, 14, 成功做品牌
1780602, 8.0, 11, Kellogg on Branding
3184750, 6.9, 20, 品牌化世界
1465892, 7.8, 12, Absolut Sequel.
1014885, 6.5, 26, 宝洁品牌攻略
1049922, 6.1, 37, 再靠近一点看宝洁
3531832, 6.7, 22, 时装品牌视觉识别
6008075, 7.9, 11, Dolce &amp; Gabbana Uomini
1110985, 7.4, 14, 现代广告设计创意与表现
1348371, 7.5, 13, HOW BRANDS BECOME ICONS
26759580, 7.5, 13, 品牌设计零距离
1957403, 6.7, 21, 英国品牌的启示
2250255, 7.1, 16, 广告战略
3000233, 7.1, 16, 品牌维他命
1014224, 7.8, 11, 营造名牌的21种模式
10517111, 7.8, 11, 品牌识别法则
2333293, 7.6, 12, A New Brand World
4725028, 7.6, 12, 做生态的设计!-新绿色品牌战略
21339021, 7.3, 14, 普拉达传奇
25767540, 7.3, 14, 品牌设计+③
1499963, 6.8, 19, 品牌学教程
3926225, 5.9, 41, 品牌拜物教
1986168, 7.4, 13, Zag
1491554, 6.3, 27, 星巴克
3655567, 7.0, 16, 品牌王国瑞士的秘密
6753004, 6.9, 17, 标志设计
1179127, 7.1, 15, 凯蒂猫的商业奇迹
25836492, 7.1, 15, 星巴克的秘密
2791735, 7.9, 10, Strategic Brand Management
3757030, 7.5, 12, 如何快速创建品牌立体竞争力
1130051, 7.2, 14, 登喜路
25756736, 6.4, 24, 互联网商规11条
10679148, 6.7, 19, 认同力
3198624, 6.2, 28, 品牌全视角
25890973, 7.3, 13, 你就是品牌
3802448, 6.3, 25, 国际4A广告公司品牌策划方法
1889853, 7.6, 11, Dolce &amp; Gabbana
3229919, 7.8, 10, 品牌设计3 Branding Design 3
3107178, 6.9, 16, 升位
1170936, 7.0, 15, 品牌失败经典100例
10732445, 7.0, 15, 淘品牌
1220903, 6.8, 17, 品牌的哲学
1924598, 6.8, 17, 反向
4242895, 6.7, 18, 世界著名品牌100讲
4045769, 6.4, 22, 软传播
1158053, 7.7, 10, 品牌的鸿沟
3343470, 7.7, 10, What Is Branding什么是品牌设计
11505936, 6.8, 16, 神啦!万能的需求心理学
24868041, 5.9, 33, 我即品牌
1217177, 7.0, 14, 顶级品牌的视觉谎言
1423483, 7.0, 14, 从甲壳虫到劳力士
2282752, 7.0, 14, 实战广告案例（第3辑）
1189038, 6.6, 18, 可口可乐不规则营销
1510468, 7.1, 13, 广告与品牌策划
1970353, 7.1, 13, 品牌成功链
3354619, 6.5, 19, 环球奢侈品丛书
2032102, 7.6, 10, A BATHING APE 2007 春／夏 COLLECTION
3841715, 7.6, 10, 广告攻心战略-品牌定位
3522451, 6.4, 20, 星巴克咖啡帝国传奇
3742581, 6.9, 14, 世界著名品牌常识
2059901, 7.5, 10, 顶级商业品牌版式设计
3919662, 6.4, 19, 世界品牌故事
1661451, 7.1, 12, 迪斯尼娱乐攻略
5972197, 7.1, 12, 世界500强企业标志的创意与设计
1802906, 6.9, 13, 可口可乐全攻略
2062287, 7.4, 10, 营销战略与竞争定位
1490731, 7.0, 12, 品牌联合
3919664, 7.0, 12, 世界品牌故事
6557706, 7.0, 12, 改变世界的公司
3171071, 6.2, 20, 服装品牌营销案例集
1084128, 5.9, 26, 顶尖策划4
1409679, 7.1, 11, 以贝克汉姆之名
2209753, 7.1, 11, 双剑合璧
3038072, 6.8, 13, 21世纪国际顶级时尚品牌
6067382, 7.2, 10, 我是谁
3061303, 7.0, 11, 媒介品牌论
2983375, 6.7, 13, 情感营销
2006596, 5.9, 23, 品牌命名
4914396, 6.4, 15, 第一次做企划就上手
25961883, 6.9, 11, 小成本做大品牌
1792213, 6.6, 13, 品牌圣经
1085644, 5.8, 22, 欧莱雅
2006597, 5.8, 22, 国际顶级品牌
4104354, 6.6, 12, 全员品牌管理
11601318, 6.6, 12, 国家营销
4211040, 6.9, 10, 品牌传播学
3832373, 5.7, 22, 故事营销
1396589, 5.8, 20, 品牌传播学
7564159, 6.1, 15, 图说世界300个著名品牌
1896590, 6.7, 10, 公关策划
26590183, 6.1, 13, 痛点：大众创业时代如何打动13亿超级消费者并将产品卖给他们
4081741, 5.1, 33, 奢侈品品牌历史
20378799, 5.3, 19, 品牌地图
