2017-01-23 16:17:59
Tag: 德国
The number of books: 938 

ID, rating, votes, title
1043008, 8.9, 27886, 格林童话全集
1002898, 9.1, 15615, 父与子全集
1292416, 8.5, 26410, 香水
3406401, 9.0, 11010, 悉达多
3261600, 9.3, 5589, 人生的智慧
3578470, 9.0, 5791, 德米安
3537590, 8.3, 15166, 朗读者
2180619, 8.0, 23363, 偷书贼
1012032, 8.6, 7384, 查拉图斯特拉如是说
1004699, 8.9, 4452, 作为意志和表象的世界
1907739, 8.6, 5841, 当世界年纪还小的时候
3131626, 8.9, 3429, 荒原狼
2165063, 9.2, 2252, 纳尔齐斯与歌尔德蒙
1063852, 8.8, 3586, 悲剧的诞生
1007952, 9.4, 1721, 蓝熊船长的13条半命
1047138, 7.7, 18995, 少年维特的烦恼
1049957, 8.6, 4237, 浮士德
1438816, 9.1, 2227, 给青年诗人的信
1216737, 8.9, 2785, 纯粹理性批判
1035326, 8.7, 3448, 一次?图片和故事
1783111, 8.7, 3120, 存在与时间
1880823, 8.8, 2585, 格林童话
1292412, 9.1, 1763, 叔本华思想随笔
1460340, 8.9, 2207, 人性的，太人性的
1277275, 9.2, 1485, 学术与政治
1849791, 8.5, 3395, 铁皮鼓
2165076, 9.0, 1749, 玻璃球游戏
1417878, 8.5, 3167, 里尔克诗选
2120339, 8.6, 2493, 是谁嗯嗯在我的头上
1007313, 8.4, 3001, 留德十年
1192706, 9.1, 1232, 大盗贼
1163327, 8.8, 1705, 列那狐的故事
2254615, 8.9, 1472, 西线无战事
1125731, 8.8, 1650, 第三帝国的兴亡（上中下）
1042434, 8.0, 4794, 安妮日记
3578471, 8.8, 1632, 盖特露德
1008459, 9.0, 1195, 毛毛
1116338, 9.1, 1062, 叔本华论说文集
1034259, 8.5, 2060, 小逻辑
1462523, 9.2, 907, 生命的肖像
3463292, 9.2, 830, 叔本华美学随笔
1486658, 9.2, 829, 奥菲利娅的影子剧院
4621099, 8.3, 2173, 死于威尼斯
1220559, 8.7, 1318, 胡桃夹子
1000213, 8.5, 1666, 迎向灵光消逝的年代
3418938, 9.0, 919, 被遗忘的士兵
1137244, 9.1, 808, 判断力批判
2165057, 8.7, 1229, 堤契诺之歌
2165084, 8.3, 1869, 在轮下
1027085, 8.3, 1838, 叔本华人生哲学
1251839, 8.6, 1246, 权力意志
1729284, 8.0, 2612, 单行道
2282946, 7.8, 3389, 直面内心的恐惧
1276479, 8.8, 928, 发达资本主义时代的抒情诗人
2050779, 8.3, 1646, 魔山
1021702, 8.6, 1054, 偶像的黄昏
2257333, 9.2, 560, 松鼠先生和月亮
1030294, 8.8, 834, 林中路
2979694, 9.2, 557, 赫尔佐格谈赫尔佐格
1016806, 8.2, 1567, 与安东尼奥尼一起的时光
1223897, 9.1, 564, 实践理性批判
4836951, 8.6, 936, 保罗·策兰诗选
6967983, 8.2, 1509, 罪行
1022582, 8.4, 1131, 瞬间收藏家
1192700, 9.0, 587, 永远讲不完的故事
3241907, 8.3, 1248, 维特根斯坦笔记
3578472, 8.5, 973, 罗斯哈尔德
1814853, 8.5, 955, 夏先生的故事
1104698, 8.6, 844, 保罗·策兰诗文选
5376976, 8.7, 749, 德意志的另一行泪
1060489, 8.7, 743, 驼背小人
1073063, 8.6, 779, 人论
1915375, 8.8, 623, 西方的没落（全二卷）
5299919, 8.6, 762, 国王鞠躬，国王杀人
2372087, 8.3, 1056, 剥洋葱
2971734, 7.3, 4376, 一把雨伞给这天用
2042511, 8.5, 816, 第五个
1041104, 8.7, 656, 吹牛大王历险记
2004426, 8.8, 581, 叔本华文集：悲观论集卷
1081197, 8.7, 643, 歌德谈话录
1048672, 8.0, 1426, 尼采生存哲学
4729502, 9.2, 388, 现代诗歌的结构
1949782, 8.7, 613, 快乐的科学
1245533, 8.6, 680, 论优美感和崇高感
2382544, 8.7, 610, 园圃之乐
25831096, 8.9, 495, 梦书之城
3055691, 8.2, 1055, 威尼斯之死
5355666, 8.5, 740, 小国王
1012380, 8.8, 517, 精神现象学（上卷）
1455362, 9.3, 324, 历史理性批判文集
1315172, 9.1, 385, 道德形而上学原理
1075540, 8.8, 511, 拉奥孔
3765393, 8.8, 501, 悲剧的诞生
1315167, 9.0, 407, 历史的用途与滥用
3105174, 7.7, 1820, 信封
1205388, 8.5, 661, 茵梦湖
5299807, 8.6, 589, 当世界还不存在的时候
10875996, 8.9, 436, 朝圣者之歌
1209581, 8.8, 480, 标准德语语法
1051659, 8.9, 434, 我与你
1810944, 8.7, 525, 启蒙辩证法
10491608, 8.6, 579, 神祇、陵墓与学者
1288870, 8.4, 689, 看哪这人
1731081, 9.1, 337, 叔本华论道德与自由
1074329, 8.9, 403, 尼采（上下）
3867627, 9.2, 308, 松鼠先生和第一场雪
10537645, 8.4, 661, 岛屿书
2159604, 8.1, 932, 寻访行家
1958791, 9.1, 326, 朝霞
1784921, 8.9, 390, 论道德的谱系
2382542, 9.2, 295, 毕希纳全集
3529625, 9.2, 290, 爷爷的天使
2161686, 8.7, 452, 豪夫童话
1852677, 8.5, 550, 爱与生的苦恼
1936434, 8.3, 682, 德国
5033915, 8.4, 608, 希特勒传（上下册）
1074364, 8.9, 362, 哲学史讲演录(第一卷)
2157589, 8.5, 530, 我不知道我是谁
1442789, 9.0, 327, 小女巫
2050776, 8.7, 431, 凯旋门
1031293, 8.9, 351, 荷尔德林文集
26320883, 7.6, 1529, 丈量世界
1439792, 8.5, 509, 形而上学导论
1310760, 8.2, 706, 塔楼之诗
1444141, 9.1, 276, 演讲与论文集
1035562, 8.6, 429, 在通向语言的途中
10546119, 8.4, 526, 弯曲的脊梁
1002562, 8.7, 388, 论道德的谱系 善恶之彼岸
4139701, 8.2, 654, 杜伊诺哀歌
3092871, 8.3, 581, 欧洲：一堂丰富的人文课
1052276, 8.9, 319, 路标
1309243, 8.7, 384, 《杜伊诺哀歌》中的天使
23788376, 9.0, 291, 门将之死
1811507, 8.6, 416, 历史哲学
1165637, 8.5, 456, 特拉克尔诗集
4067659, 8.0, 791, 德语课
1828383, 8.5, 448, 死于威尼斯
1949061, 8.6, 400, 不合时宜的沉思
1864891, 8.7, 361, 德国
1228316, 8.7, 357, 荷尔德林诗的阐释
1039750, 9.0, 270, 政治的概念
1769847, 8.1, 658, 鸽子
2135567, 9.1, 246, 搬过来.搬过去
3035631, 8.5, 425, 康德传
10473352, 8.9, 290, 浮士德博士
4232373, 8.1, 641, 幸福
1024677, 8.2, 571, 上帝死了
1916614, 7.8, 901, 我，十三岁，妓女，吸毒者……
2978933, 8.7, 332, 彼得·卡门青
1760082, 9.1, 231, 丹东之死
6127332, 9.1, 229, 肚子里有个火车站
1005360, 8.7, 319, 面向思的事情
5350834, 8.8, 291, 尼伯龙根的指环
3169416, 8.8, 284, 黑塞画传
1209289, 8.5, 371, 德语词汇联想与速记
2131751, 8.9, 254, 鳄鱼爱上长颈鹿
1096240, 8.2, 500, 机械复制时代的艺术作品
1442791, 8.8, 276, 我和小姐姐克拉拉
1275842, 9.0, 230, 充足理由律的四重根
1048524, 8.1, 550, 尼采传
1312942, 8.6, 327, 隆美尔战时文件
1450049, 8.4, 391, 解读希特勒
6518053, 9.0, 225, 脆弱的崛起
1771002, 8.6, 320, 托马斯.曼文集-中短篇小说选
6127333, 9.1, 204, 牙齿大街的新鲜事
1049180, 8.0, 589, 法斯宾德论电影
1019945, 8.2, 465, 拉贝日记
5264480, 8.2, 465, 呼吸秋千
10809021, 8.5, 342, 学生托乐思的迷惘
1083437, 8.2, 462, 少年维特的烦恼 赫尔曼和多罗泰
1451698, 8.9, 235, 什么是教育
2134572, 7.8, 728, 夏屋，以后
1092558, 8.0, 572, 少年维特的烦恼 亲合力
1762848, 7.9, 642, 低音提琴
1035997, 8.9, 223, 与魔鬼作斗争
2050878, 8.7, 262, 爸爸、妈妈、我和她
1077260, 8.6, 287, 制度经济学
2074254, 7.9, 596, 挖鼻孔真好玩
2283665, 9.2, 172, 来自德国的大师
19967328, 8.5, 312, 漂泊的灵魂
3583331, 8.6, 283, 布登勃洛克一家
4729341, 8.7, 257, 梦中的塞巴斯蒂安
1034534, 8.0, 519, 人，诗意地安居
1317892, 8.1, 461, 文德斯论电影
4860790, 8.1, 460, 我的小村如此多情
2068955, 8.9, 210, 大学之理念
5394500, 7.8, 636, 幸福，在幸福远去的时代
1031248, 8.4, 329, 里尔克诗选
1521371, 8.6, 272, 德国景观设计（全两册）
10485841, 8.8, 224, 作为教育家的叔本华
1031345, 9.2, 157, 哲学史讲演录（第二卷）
4105424, 7.8, 592, 恋爱中的男人
1483421, 8.9, 197, 人生智慧录
3172128, 8.7, 233, 从卡里加利到希特勒
4744792, 9.3, 143, 推土机年年作响，乡村变了
3165369, 8.4, 304, 叔本华散文
1812687, 8.4, 303, 电影的本性
10875994, 8.2, 367, 温泉疗养客
4197707, 9.4, 131, 康德三大批判合集（上下）
25763658, 8.5, 272, 德国式英雄
6527144, 8.8, 207, 狱中书简
1116356, 8.5, 270, 阿古利可拉传 日耳曼尼亚志
2115287, 8.3, 326, 黑塞诗选
2252683, 8.3, 325, 治疗
1315260, 8.7, 222, 时代的精神状况
2266733, 8.9, 187, 鬼磨坊
2165045, 8.4, 289, 婚约
3422678, 7.8, 546, 生存空虚说
1441803, 8.2, 348, 爱尔兰日记
4841504, 8.7, 217, 与孤独为伍
1242749, 9.0, 169, 新标准德语强化教程(1)学生用书
1034274, 9.2, 144, 5月35日
1479703, 9.2, 144, 赫尔曼·黑塞小说散文选
1480812, 8.5, 255, 思考与回忆
1027384, 9.2, 141, 海德格尔选集（上下）
1315175, 8.7, 210, 实用人类学
1007886, 8.7, 205, 游戏中的科学
3244055, 7.9, 447, 群
1888070, 8.3, 293, 尼采诗集
1057202, 8.4, 266, 南极，遥远的知音
25870783, 9.1, 147, 荣耀与丑闻
5264477, 8.0, 398, 心兽
1658437, 9.0, 158, 作门徒的代价
4859498, 8.8, 184, 暗夜
1214171, 8.1, 353, 阴谋与爱情
2997197, 8.6, 217, 权利与意志
1001283, 8.3, 285, 悲喜人生
3410841, 7.7, 542, 德意志制造
1027608, 7.9, 427, 我妹妹与我
1277083, 8.6, 212, 审美教育书简
2135569, 8.7, 194, 天生一对
1000093, 9.0, 152, 民族国家与经济政策
3175263, 7.2, 1038, 失物招领处
1976072, 8.5, 229, 曼施泰因元帅战争回忆录
20260181, 7.8, 469, 罪责
4859499, 8.7, 190, 月之花
3929911, 8.2, 297, 我的视觉日记
1075836, 7.0, 1343, 一口气读完世界历史
2346582, 8.7, 186, 夜颂中的革命和宗教
1042292, 9.1, 134, 哲学史讲演录(第四卷)
26647781, 8.8, 168, 从俾斯麦到希特勒
1444022, 9.1, 133, 欧洲科学危机和超验现象学
4730209, 9.0, 143, 经济与社会（第二卷 上下）
3725681, 8.9, 154, 吃书的狐狸
1018272, 8.2, 281, 通向哲学的后楼梯
1315237, 8.5, 210, 永久和平论
3287536, 7.7, 478, 回归
1075174, 8.9, 150, 逻辑学（下卷）
1956018, 8.8, 162, 世界哲学史
23780616, 8.7, 174, 一个悲观主义者的积极思考
2253778, 7.8, 417, 皮娜·鲍什
1768046, 8.5, 205, 从黑格尔到尼采
1050866, 8.3, 246, 法老的诅咒
1053532, 8.3, 246, 来自矮人国的小兄妹
5333443, 8.4, 222, 抽象与移情
1061780, 8.1, 293, 六人
1264138, 9.0, 133, 德国民法总论
3369608, 7.6, 508, 女人，房子，一部小说
26825933, 9.3, 107, 不含传说的普鲁士
2000789, 8.1, 291, 里芬施塔尔回忆录
2131382, 8.7, 168, 尼采
26861418, 9.2, 114, 奥斯维辛
24886923, 9.0, 131, 当鸭子遇见死神
10608317, 8.4, 215, 夏日谎言
1438185, 8.1, 286, 穿墙故事
1145074, 8.3, 235, 隆美尔
1245516, 8.8, 152, 纯粹现象学通论
5373892, 8.2, 257, 宗教的本质
1901751, 8.9, 138, 星星还没有出来的夜晚
1031901, 8.6, 175, 出卖笑的孩子
4836690, 7.4, 617, 十三封自杀告别信
1086317, 7.8, 377, 会飞的教室
24733022, 8.7, 159, 莱布尼茨不是黄油饼干
1444079, 9.3, 101, 席勒文集（全六卷）
22994566, 9.7, 77, 巴洛克艺术
2069650, 8.3, 219, 德国反犹史
1398181, 8.9, 132, 法哲学
3272868, 8.5, 182, 尼采散文
7056695, 9.1, 112, 论我们教育机构的未来
3807481, 7.5, 505, 墨水心
3827061, 8.4, 195, 二战风云2
1552060, 9.2, 103, 摹仿论
26264205, 9.5, 84, 道德的谱系
4173412, 8.3, 210, 德国历史中的文化诱惑
3464479, 9.3, 95, 席勒素描
2979789, 8.4, 189, 犟龟
1443350, 9.1, 108, 康德著作全集.第４卷
4202381, 9.0, 116, 逻辑学讲义
1042765, 8.7, 145, 金钱、性别、现代生活风格
5264486, 7.9, 300, 一颗热土豆是一张温馨的床
3576412, 8.4, 185, 海，另一个未知的宇宙
5348905, 8.4, 185, 一粒种子的旅行
1512933, 8.2, 222, 基督教的本质
6784956, 8.0, 270, 四川好人
4734056, 8.1, 244, 词语破碎之处
5269129, 8.5, 169, 镜中恶魔
19974112, 8.7, 143, 魂斷威尼斯
1073230, 8.8, 132, 哲学史讲演录(第三卷)
1049695, 9.3, 92, 噢，美丽的巴拿马
4732185, 7.8, 330, 周末
4928407, 8.8, 131, 好朋友
1123098, 8.5, 165, 布莱希特论戏剧
1055629, 8.3, 196, 德国悲剧的起源
1258500, 8.2, 215, 黑猫尼诺
2131594, 9.2, 96, 布莱希特戏剧集（全三册）
1067336, 8.6, 149, 政治的浪漫派
1426482, 8.5, 161, 纳粹德国（上下册）
2677507, 8.9, 117, 善与恶的彼岸
4716717, 8.4, 174, 论世间苦难
5264481, 7.7, 339, 低地
1779818, 8.6, 143, 现代戏剧理论
2346568, 8.9, 112, 大革命与诗化小说
24840517, 8.4, 167, 心的岁月
10594777, 7.8, 298, 蚂蚁的眼泪
5363500, 7.7, 332, 柏林风格小屋
20414863, 8.7, 129, 荒原狼
1001779, 8.6, 139, 经验与贫乏
1136453, 8.6, 138, 论学者的使命 人的使命
1490598, 7.8, 288, 尼伯龙根之歌
5326144, 8.8, 117, 后戏剧剧场
4274281, 9.2, 88, 永远讲不完的童话
25736477, 9.1, 94, 德意志文学简史
11540911, 8.5, 147, 那些拯救我们的人
1534948, 8.9, 107, 隐面人
1050784, 8.3, 173, 海涅诗选
1323953, 9.0, 99, 德国民法通论
3275016, 7.5, 390, 忧郁星期天
1975904, 9.4, 75, 奥拉夫与圣诞老人
7056688, 8.2, 186, 苹果籽的味道
1289025, 8.6, 132, 大哲学家
3876635, 8.8, 113, 大师经典哲学绘本（全四册）
1085314, 7.8, 275, 爱这个世界
3057481, 7.5, 385, 猫与鼠
1106986, 8.4, 155, 比目鱼
1059717, 9.1, 90, 论德国宗教和哲学的历史
2994232, 8.6, 130, 德国新媒体插画教程1
3025632, 7.9, 243, 德国，一个冬天的童话
19967325, 8.5, 140, 读书随感
1958794, 8.3, 165, 尼采思想传记
1644956, 8.5, 139, 尼贝龙根之歌
21331220, 7.1, 624, 简单就好生活可以很德国
2056790, 8.8, 109, 布莱希特戏剧选（共两册）
3885379, 7.9, 238, 干杯！柏林大街
1784639, 8.2, 178, 荷尔德林诗选
5264483, 7.8, 263, 狐狸那时已是猎人
1423193, 8.7, 117, 外公的13号古宅
10518812, 9.1, 87, 松鼠先生找幸福
5395147, 8.9, 100, 没有耳朵的兔子
10748231, 9.3, 76, 哲学论稿
1393242, 8.8, 107, 视觉大师汉斯?希尔曼
6784955, 8.3, 160, 伽利略传
5936256, 7.9, 233, 希特勒的民族帝国
1014434, 8.5, 135, 汉堡剧评
1963579, 8.1, 191, 柏林日记
1088350, 9.4, 71, 歌德文集（全十卷）
2213558, 7.8, 257, 瓦格纳事件/尼采反瓦格纳
4736101, 7.3, 457, 阅读的女人危险
1792954, 8.7, 114, 欧洲漫画史
5917681, 7.9, 229, 声音的旅行
25697240, 8.2, 172, 生命的思索：史怀哲自传
6012778, 8.0, 207, 纳粹与理发师
19894080, 8.0, 207, 名声
26591755, 9.1, 85, 聪明的渔夫
2156890, 8.7, 112, 第三帝国内幕
1645153, 8.3, 155, 少年维特的烦恼 亲和力
1824389, 8.3, 155, 宫廷文化
25723401, 8.5, 130, 第三帝国的语言
2051819, 8.6, 120, 神义论
1489489, 8.6, 119, 诗与宗教
3063113, 8.2, 165, 蟹行
1313140, 7.7, 268, 剑桥插图德国史
1042820, 8.7, 107, 火鞋与风鞋
1393130, 8.4, 135, 法理学
6968276, 8.4, 134, 欧洲顶尖建筑学基础实践教程（上·下）
1021624, 8.9, 91, 埃米尔擒贼记
3101028, 7.5, 321, 海德堡语丝
1082930, 8.2, 158, 德军总参谋部
1279284, 8.7, 105, 浪漫派
1074192, 9.2, 74, 米切尔. 恩德作品集
4237561, 8.6, 113, 晚安，小熊
1770311, 8.7, 104, 莱尼和他们
1853974, 9.5, 61, 飞天小魔女
1959024, 8.8, 96, 歌德诗集（上）
2037303, 8.8, 96, 摆脱孤独
2244595, 8.5, 120, 克莱斯特作品精选
4745595, 7.2, 451, 写作的女人危险
4912683, 8.0, 185, 极权制造
1059588, 7.6, 278, 德国通史
3767767, 9.4, 64, Uniforms of the Third Reich
6784101, 7.9, 203, 十个人的德意志
1074458, 8.5, 119, 论人类语言结构的差异及其对人类精神发展的影响
3305057, 8.5, 119, Ost trifft West 东西相遇
1769355, 9.1, 77, Letters To A Young Poet
1794128, 9.1, 77, Das Parfum
6783954, 8.6, 109, 山的那一边
1813839, 8.5, 117, 世界历史与救赎历史
1276339, 9.0, 81, 海德格尔选集（上下）
4814377, 9.0, 81, 同一与差异
3807118, 8.6, 108, 荷尔德林后期诗歌（上中下）
4742975, 8.8, 93, 法兰克福学派
26577706, 7.8, 218, 档案
1049207, 8.3, 136, 德国，一群老鼠的童话
25710178, 8.5, 114, 情感堵塞
26577705, 8.5, 114, 罪孽的报应
4882022, 9.1, 74, 马克斯·韦伯社会学文集
10774937, 8.6, 105, 拉斯克-许勒诗选
5606376, 7.4, 327, 物理属于相爱的人
1771000, 8.4, 122, 大骗子克鲁尔的自白
1048147, 8.3, 132, 反基督
1920777, 8.3, 132, 德国与中华民国
26644896, 8.3, 132, 我是谁？
3111826, 7.4, 323, 藏书的乐趣
1043495, 8.1, 155, 狗年月
1420931, 8.3, 130, 纳粹德国的兴亡
20481425, 8.4, 118, 东进（套装共2册）
1983155, 7.8, 202, 德国人
1425910, 7.9, 183, 希特勒（上下）
20397030, 8.4, 117, 第三帝国图文史
1185730, 8.3, 127, 海德格尔存在哲学
1060125, 8.6, 100, 诗·语言·思
4241792, 8.4, 116, 历史上的各个时代
3136257, 8.2, 137, 柏林，亚历山大广场
1394428, 8.8, 85, 黑塞童话选
1829698, 9.2, 65, 奥利弗·卡恩一号
1291089, 8.0, 161, 德国印象
4262651, 9.1, 69, 物的追问
24301821, 8.5, 105, 要么孤独要么庸俗
6802217, 8.5, 104, 没有边界的教室
6429635, 7.7, 210, 克利与他的教学笔记
1455909, 8.2, 131, 世界电影史（1960年以来）（上、下）
10789137, 8.3, 120, 雪白血红
1002253, 8.7, 88, 政治经济学的国民体系
1987339, 7.6, 230, 爱的怯懦
