2017-01-23 16:17:59
Tag: 企业
The number of books: 402 

ID, rating, votes, title
6709783, 9.1, 16723, 浪潮之巅
1970428, 8.8, 18988, 激荡三十年（上）
2380307, 8.9, 13419, 激荡三十年（下）
1072438, 8.3, 8716, 大败局
2348372, 8.3, 8492, 野蛮生长
4010186, 8.6, 3909, 跌荡一百年（下）
5320866, 8.3, 5948, 重来
2791877, 9.1, 1979, One Billion Customers
3313327, 8.6, 3562, 跌荡一百年（上）
1313124, 8.2, 5758, 赢
1457028, 8.9, 1747, 管理的实践
1059769, 8.1, 4244, 从优秀到卓越
1022936, 8.2, 3630, 基业长青
26582822, 8.3, 2974, 重新定义公司
6980818, 8.6, 1714, 浩荡两千年
5313010, 7.9, 4496, Facebook效应
5302113, 8.3, 2301, 三双鞋
1438147, 9.0, 870, 让数字说话
25942507, 7.5, 6270, 参与感
24541955, 8.0, 2744, 史玉柱自述
1159949, 7.8, 3431, 杰克·韦尔奇自传
1499783, 8.3, 1667, 将心注入
1318427, 7.7, 3645, 蓝海战略
6404010, 7.9, 2309, 不懂项目管理，还敢拼职场
1464442, 7.6, 3623, 道路与梦想
6052860, 7.2, 6474, 海底捞你学不会
1059490, 7.7, 2708, 麦肯锡方法
6969827, 7.7, 2675, 理想丰满
1031634, 8.1, 1496, 富爸爸投资指南
1951372, 9.0, 503, 创新与企业家精神
3284230, 7.4, 3695, 我的成功可以复制
4216944, 8.8, 594, 卖轮子
1435909, 8.6, 728, 竞争战略
1011509, 7.8, 1767, 谁说大象不能跳舞？
1780035, 8.6, 645, 如何改变世界
2015368, 9.1, 380, 价值评估
7054652, 8.0, 1159, 创业36条军规
1790456, 7.5, 2187, 专业主义
4168140, 8.4, 662, 餐巾纸上的创业课
3616968, 7.8, 1286, 活法（贰）
1427527, 8.7, 454, 竞争优势
1435907, 8.5, 549, 我在通用汽车的岁月
5269192, 7.9, 1068, 创业的国度
1002474, 7.7, 1379, 只有偏执狂才能生存
6078123, 7.7, 1308, 一路向前
3142118, 7.5, 1571, 郎咸平说：公司的秘密
1230559, 8.7, 375, 企业应用架构模式
4217139, 7.5, 1543, 高盛帝国（上）
25782608, 7.8, 998, 大道当然
1963026, 7.7, 1090, 勇敢抉择
3825687, 9.1, 232, 企业、市场与法律
2249558, 8.3, 474, 光环效应
5068453, 8.0, 652, 公司的力量
1474667, 7.9, 655, 搜
3233988, 8.5, 338, 资本的游戏
1031341, 7.6, 909, 联想风云
3793884, 7.6, 855, 轻公司
2159830, 8.4, 340, 离开微软 改变世界
26272662, 7.6, 837, 腾讯方法
1106304, 7.9, 546, Borland传奇
1031207, 7.6, 785, 执行
1754748, 7.7, 687, 笑着离开惠普
2169896, 8.4, 300, 企业参谋
1879670, 7.3, 1069, 撬动地球的Google
1792212, 8.2, 355, 丰田生产方式
5904151, 7.5, 803, 马云内部讲话
2272174, 7.4, 893, 马云点评创业
1022541, 7.8, 484, 追求卓越
4118751, 7.7, 532, 阿米巴经营
5408875, 7.4, 737, 一胜九败
1280905, 7.9, 399, 赢在执行
1077996, 8.1, 300, 成长
4217138, 7.6, 493, 高盛帝国（下）
1448684, 8.0, 313, 蓝血十杰
2044286, 7.9, 346, 中国的新革命
3032198, 7.6, 487, 饺子馆和高级餐厅，哪个更赚钱？
24902403, 9.2, 107, 忙总管理笔记
1439982, 7.8, 357, 麦肯锡传奇
24737841, 8.3, 207, 郎咸平说：让人头疼的热点
