2017-01-23 16:17:59
Tag: 政治学
The number of books: 907 

ID, rating, votes, title
3813669, 8.6, 51531, 民主的细节
20424526, 8.9, 10316, 邓小平时代
1004821, 8.7, 12817, 理想国
1277981, 8.8, 8068, 社会契约论
1041385, 9.2, 4505, 论美国的民主
1060774, 8.7, 8589, 君主论
3057556, 9.0, 5475, 狂热分子
1032063, 8.9, 4966, 旧制度与大革命
19920715, 8.6, 5353, 论中国
4002701, 8.4, 6526, 朱镕基答记者问
1065977, 8.6, 3838, 共产党宣言
1400195, 8.7, 2991, 论自由
1048930, 9.0, 1886, 联邦党人文集
1454687, 9.0, 1787, 政府论（下篇）
1315190, 8.8, 2181, 想象的共同体
1015748, 8.9, 1849, 开放社会及其敌人（全二卷）
3101021, 8.7, 2261, 极权主义的起源
1070007, 8.8, 1977, 致命的自负
25881102, 8.9, 1674, 独裁者手册
20503529, 9.2, 1184, 古拉格：一部历史
3163104, 9.3, 1051, 变化社会中的政治秩序
1053623, 8.4, 2878, 文明的冲突与世界秩序的重建
1028268, 8.8, 1730, 正义论
1468426, 8.7, 1854, 利维坦
1439441, 8.9, 1457, 伯罗奔尼撒战争史
1657455, 8.6, 1977, 论人类不平等的起源和基础
1036478, 8.9, 1372, 大外交
4240969, 8.6, 1709, 民主是一种现代生活
1016930, 9.0, 1040, 论法的精神（上）
1804960, 9.3, 677, 社会与政治运动讲义
3431988, 9.1, 817, 人的境况
2026281, 8.6, 1381, 大棋局
1005813, 9.0, 858, 自由秩序原理
1482609, 9.1, 740, 理解国际冲突
1027030, 8.4, 1504, 常识
22806583, 8.7, 1044, 国家的常识
1809150, 8.4, 1473, 公众舆论
25750468, 8.6, 1099, 中国现代国家的起源
19976381, 8.9, 771, 政治秩序的起源
1196945, 8.5, 1182, 集体行动的逻辑
1077428, 9.1, 620, 自然权利与历史
5906321, 9.1, 612, 开放中的变迁
2287712, 8.8, 808, 美国精神的封闭
1139065, 9.0, 630, 党员、党权与党争
1247769, 8.6, 952, 家庭、私有制和国家的起源
4285631, 8.7, 816, 意识形态起源和影响
6308034, 8.4, 1143, 从&#34;东欧&#34;到&#34;新欧洲&#34;
1077568, 9.0, 589, 自由论
1877291, 8.5, 981, 论出版自由
21432137, 8.7, 779, 共同的底线
1971678, 9.3, 432, 国家间政治
3092897, 9.1, 516, 政治学说史（上卷）
1032570, 9.1, 511, 哈耶克文选
2382433, 8.7, 753, 罗伯特议事规则
1043419, 8.9, 612, 自由与繁荣的国度
5906312, 8.7, 749, 兴盛与危机
1160320, 8.8, 660, 政治学
1038979, 8.6, 761, 道德理想国的覆灭
3238339, 8.6, 748, 人以什么理由来记忆
3184336, 8.0, 1513, 民主四讲
3593300, 9.1, 443, 民主新论
2079931, 8.7, 654, 大转型
1867208, 9.1, 439, 政治学
1048922, 8.2, 1144, 硬球
4212276, 8.4, 891, 苏联的心灵
25730239, 8.1, 1277, 李光耀论中国与世界
1091964, 9.0, 443, 路易·波拿巴的雾月十八日
2079351, 9.2, 363, 從理想主義到經驗主義
1048109, 8.6, 638, 第三波
1039258, 8.8, 515, 西方政治思想史
3682755, 8.9, 459, 政治科学（第九版）
2051821, 8.7, 558, 论革命
24751865, 8.9, 454, 暴力与社会秩序
4248275, 8.6, 596, 革命与反革命
10563202, 8.3, 829, 可操作的民主
4220193, 8.5, 658, 治理中国
3803268, 8.5, 648, 历史决定论的贫困
2974917, 8.7, 519, 自由主义
3785326, 8.4, 712, 黑猩猩的政治
26435040, 8.4, 706, 世界秩序
1789833, 9.0, 383, 希腊城邦制度
1437686, 8.8, 462, 自由及其背叛
3896758, 8.4, 678, 参谋助手论
1273726, 8.8, 443, 邓小平文选 第三卷
