2017-01-23 16:17:59
Tag: 社会文化史
The number of books: 182 

ID, rating, votes, title
1046492, 9.3, 9019, 國史大綱（上下）
1922216, 9.2, 8779, 全球通史(上)
1813841, 8.8, 11270, 枪炮、病菌与钢铁
1922246, 9.2, 6024, 全球通史(下)
1083762, 8.7, 11556, 人类的群星闪耀时
1032063, 8.9, 4967, 旧制度与大革命
1070711, 8.7, 6385, 城记
1032645, 8.6, 7209, 窥视印度
1325507, 8.9, 3064, 江村经济
1269182, 8.6, 4517, 叫魂
1465007, 8.2, 7461, 生死疲劳
1870268, 8.7, 3106, 美国大城市的死与生（纪念版）
1076378, 9.1, 1895, 传统十论
1752349, 8.7, 2702, 胡雪岩（全三册）
1054760, 9.0, 1700, 枪炮、病菌与钢铁
1939182, 8.0, 6320, 美国众神
1315199, 9.1, 1267, 历史研究
1326833, 8.7, 1316, 美国大城市的死与生
1438461, 7.8, 4131, 窥视日本
1025001, 8.5, 1194, 东方学
1704159, 8.6, 1053, 街角社会
3035593, 8.2, 1615, 崩溃
25886351, 7.8, 2793, 耶路撒冷三千年
2085605, 8.7, 794, 去他的巴西
1452735, 8.9, 626, Guns
1517400, 9.2, 349, 清代地方政府
1437472, 8.9, 424, 笔记《清明上河图》
1860524, 9.5, 231, 战争史研究
1484492, 8.9, 382, 20世纪思想史
1274491, 8.3, 670, 文化、权力与国家
1799788, 8.5, 504, 华夏边缘
1034759, 8.6, 439, 礼物的流动
1451308, 8.4, 518, 日本四书
1035592, 7.6, 1376, 西方文明的另类历史
1853552, 8.5, 452, 中世纪的城市
4242368, 8.6, 401, 茶馆
1007391, 8.1, 672, 上海摩登
1040351, 8.3, 533, 印度：百万叛变的今天
1511839, 8.7, 355, 希罗多德历史
1024666, 7.6, 1156, 王氏之死
1959340, 8.3, 485, 时间机器（中英双语）
1440432, 8.4, 427, 中国的亚洲内陆边疆
1867361, 9.1, 222, Princesses oubliées ou inconnues...
1491734, 8.2, 514, 私人生活的变革
1166000, 8.8, 266, 摩根财团
26789604, 8.8, 242, 茶馆之殇
1037090, 8.1, 478, 天下味
1280282, 8.1, 395, 欧罗巴的苍穹下：西方古建筑文化艺术之旅
