2017-01-23 16:17:59
Tag: 社会
The number of books: 979 

ID, rating, votes, title
1082154, 9.1, 120289, 活着
20427187, 8.8, 108755, 看见
4820710, 9.3, 28339, 1984
4238362, 8.6, 82848, 送你一颗子弹
2035179, 9.2, 28211, 动物农场
1054685, 9.0, 36700, 沉默的大多数
3674537, 9.1, 30905, 明朝那些事儿（1-9）
5414391, 9.0, 28888, 寻路中国
25985021, 9.3, 18101, 人类简史
1027191, 9.0, 26866, 历史深处的忧虑
3813669, 8.6, 51536, 民主的细节
1449351, 8.8, 34623, 呐喊
4242172, 8.3, 84697, 天才在左 疯子在右
1003479, 9.1, 21223, 中国历代政治得失
7060185, 9.0, 21134, 江城
1970428, 8.8, 18995, 激荡三十年（上）
1426971, 8.8, 18303, 野火集
3239549, 9.1, 11406, 夹边沟记事
2380307, 8.9, 13426, 激荡三十年（下）
1056315, 8.8, 14162, 总统是靠不住的
1014825, 9.0, 10546, 我也有一个梦想
1795079, 9.2, 7789, 乡土中国
1012611, 8.3, 29681, 乌合之众
1476651, 9.0, 9402, 社会心理学
6781808, 9.2, 7075, 杀死一只知更鸟
20424526, 8.9, 10319, 邓小平时代
1813841, 8.8, 11269, 枪炮、病菌与钢铁
5375620, 8.8, 11259, 失控
1062193, 8.6, 15229, 娱乐至死
3344676, 8.1, 34154, 常识
1043815, 8.2, 28048, 骆驼祥子
3633461, 8.6, 13886, 一句顶一万句
26576861, 9.0, 7303, 最好的告别
1022238, 8.2, 25112, 菊与刀
4872671, 8.2, 24872, 佛祖在一号线
1762869, 8.9, 8212, 如彗星划过夜空
1077528, 8.9, 8072, 通往奴役之路
1277981, 8.8, 8068, 社会契约论
1015699, 8.3, 17369, 中国大历史
4071859, 9.3, 4072, 我在伊朗长大
1041385, 9.2, 4505, 论美国的民主
20463108, 8.3, 16427, 观念的水位
1261560, 9.0, 5738, 国富论
1060774, 8.7, 8593, 君主论
1322455, 8.8, 7257, 遥远的救世主
