2017-01-23 16:17:59
Tag: 西方历史
The number of books: 409 

ID, rating, votes, title
1027191, 9.0, 26866, 历史深处的忧虑
1464203, 9.4, 11874, 冰与火之歌（卷二）
1922216, 9.2, 8782, 全球通史(上)
1056315, 8.8, 14163, 总统是靠不住的
1922246, 9.2, 6026, 全球通史(下)
1008189, 8.9, 8656, 西方哲学史（上卷）
6401128, 8.9, 6232, 批评官员的尺度
1962923, 8.6, 9318, 西班牙旅行笔记
1144185, 9.1, 4597, 美国宪政历程
1032063, 8.9, 4967, 旧制度与大革命
1907199, 8.6, 5973, 扫起落叶好过冬
1212469, 8.9, 2760, 荷马史诗·伊利亚特
1534951, 8.9, 2729, 逃避自由
1020241, 7.6, 19118, 千年一叹
1055234, 8.5, 3520, 神曲（全三册）
2326273, 8.9, 1895, 欧洲中世纪史
1036787, 9.2, 1227, 昨日的世界
1396491, 9.1, 1295, 第三帝国的兴亡（全三册）
1315199, 9.1, 1267, 历史研究
1125731, 8.8, 1650, 第三帝国的兴亡（上中下）
1439441, 8.9, 1458, 伯罗奔尼撒战争史
1036478, 8.9, 1372, 大外交
2150432, 9.1, 1041, 韦伯作品集Ⅻ:新教伦理与资本主义精神
1227019, 8.4, 1808, 伟大的博弈
1076426, 8.8, 1086, 世界美术名作二十讲
1065142, 8.5, 1513, 欧洲文明十五讲
1754836, 8.8, 924, 向加泰罗尼亚致敬
1211052, 8.5, 1245, 罗马帝国衰亡史（上册）
1047001, 8.1, 2032, 资本主义与二十一世纪
2193879, 8.4, 1302, 神曲
1427023, 9.0, 664, 希罗多德历史（上下）
1044499, 9.3, 399, 菲利普二世时代的地中海和地中海世界（上下卷）
1915375, 8.8, 623, 西方的没落（全二卷）
26276743, 8.6, 747, 金雀花王朝
25752592, 8.9, 541, 从黎明到衰落（上下）
1197950, 9.1, 407, 希腊罗马名人传
1777853, 8.2, 1033, 屠猫记
1511912, 8.4, 815, 高卢战记
1455362, 9.3, 324, 历史理性批判文集
1228193, 8.4, 776, 回忆苏格拉底
1020329, 8.5, 597, 世界史纲
2981480, 9.1, 328, 美国人民：创建一个国家和一种社会（上卷）
1484492, 8.9, 382, 20世纪思想史
1958069, 9.3, 268, 光荣与梦想（全四册）
1020537, 8.8, 413, 历史的观念
3555039, 8.9, 353, 现代世界史
1036413, 8.9, 349, 密码故事
4189598, 8.8, 377, 战后欧洲史
1001356, 9.2, 256, 世界文明史(全24册)
3092871, 8.3, 581, 欧洲：一堂丰富的人文课
1035592, 7.6, 1376, 西方文明的另类历史
