2017-01-23 16:17:59
Tag: 罗曼·罗兰
The number of books: 71 

ID, rating, votes, title
4908885, 9.0, 20161, 局外人
1440089, 8.3, 21171, 那些生命中温暖而美好的事情
1186392, 8.7, 8786, 约翰·克利斯朵夫
1024217, 7.4, 51660, 第一次的亲密接触
1019817, 9.1, 1147, 战争与和平（上下）
1265440, 9.3, 620, 昨日的世界
7000672, 9.4, 373, 约翰·克利斯朵夫（全二册）
1033449, 8.6, 662, 巨人三传
1829093, 9.2, 326, 標童話集1
1084202, 9.2, 290, 约翰·克利斯朵夫  (全四卷)
1020207, 8.7, 429, 贝多芬传（插图珍藏本）
1920894, 8.8, 380, 三个火枪手（上下册）
2266339, 8.8, 377, 贝多芬传
1001432, 9.0, 207, 傅译传记五种
1046584, 8.5, 277, 米开朗琪罗传
1202182, 8.9, 141, 约翰·克利斯朵夫（上下）
1721797, 7.9, 300, 名人传
24714636, 6.5, 1977, 锦绣未央（1、2、3）
1139576, 8.3, 147, 贝多芬传
1737239, 9.6, 52, 傅雷译罗曼·罗兰名作集
24526221, 7.4, 262, 蚁呓
6828855, 9.0, 65, 中央 约翰，克里斯朵夫（上下）
1138753, 8.0, 128, 名人传
1122785, 7.8, 149, 莫斯科日记
1854138, 8.9, 63, 约翰?克里斯托夫
1287534, 9.0, 56, 约翰·克利斯朵夫（上中下）
4872914, 8.2, 96, 汤姆·索亚历险记
1019619, 8.4, 80, 罗曼·罗兰文钞
1039757, 9.0, 52, 傅译传记五种
1040315, 7.8, 126, 罗曼罗兰读书随笔/世界名人书话系列
1010924, 9.1, 48, 约翰.克利斯朵夫
1138765, 8.2, 83, 罗曼·罗兰传
1061036, 8.4, 67, 贝多芬：伟大的创造性年代
7153481, 9.0, 40, 灵魂与呐喊
1063615, 8.0, 72, 贝多芬传（罗曼.罗兰著)
1232992, 7.9, 73, 托尔斯泰传
1161384, 8.7, 39, 内心旅程
1964013, 8.1, 56, 母与子（二十世纪外国文学丛书/上中下）
1450694, 8.3, 47, 米勒传
10733127, 8.4, 42, 巨人三传
2177915, 7.4, 83, 名人传
6395948, 7.8, 58, 音乐的故事
1001811, 9.3, 23, 母与子（全三册）
1144308, 8.7, 31, 罗曼·罗兰精选集（上下册）
1040730, 8.0, 45, 柏辽兹--十九世纪的音乐“鬼才”
3107424, 8.7, 29, 约翰·克利斯朵夫（上下）
3435739, 8.2, 34, 一颗简单的心
1269918, 8.8, 24, 约翰?克利斯朵夫(上中下)
1049066, 7.5, 50, 莫斯科日记
21318644, 7.8, 40, 贝多芬传
1898593, 8.4, 25, 三人书简
3414407, 8.0, 31, 名人传
3276293, 8.3, 25, 罗曼·罗兰文钞
1213076, 8.6, 21, 甘地传
2159117, 8.8, 19, 哥拉·布勒尼翁
21334843, 8.2, 24, 米开朗琪罗传
1055660, 7.4, 39, 歌德与贝多芬
1016247, 8.3, 22, 茨威格传记精华――罗曼?罗兰
1141812, 8.1, 23, 罗曼·罗兰与梅森葆书信录
2110359, 8.1, 22, 卢梭的生平和著作
10598661, 7.8, 25, 大地之子的落日挽歌
19961159, 7.4, 29, 名人传
1144289, 7.2, 33, 名人传
1664926, 7.3, 28, 名人传
3132484, 7.0, 31, 名人传
25706537, 7.1, 26, 恩培多克勒·斯宾诺莎的光芒
1642814, 7.9, 15, 罗曼·罗兰
26900364, 8.0, 11, 罗曼·罗兰音乐笔记
3028940, 7.8, 12, 三大师传
5367821, 7.4, 14, 世界文学名著典藏·全译本（套装上下册）
3826813, 7.1, 12, 名人传
