2017-01-23 16:17:59
Tag: 中国古代史
The number of books: 753 

ID, rating, votes, title
1041482, 8.9, 54787, 万历十五年
1949338, 8.9, 39220, 明朝那些事儿（贰）
2052448, 8.9, 32660, 明朝那些事儿（叁）
1077847, 9.5, 12176, 史记（全十册）
1003479, 9.1, 21215, 中国历代政治得失
3626924, 9.0, 22761, 明朝那些事儿（柒）：大结局
2253642, 8.8, 30165, 明朝那些事儿（肆）
3009821, 8.8, 27459, 明朝那些事儿（伍）
3274113, 8.9, 22724, 明朝那些事儿（陆）
1046492, 9.3, 9015, 國史大綱（上下）
1015699, 8.3, 17358, 中国大历史
10471333, 8.9, 5781, 叫魂
1014763, 9.2, 3338, 三国志（全五册）
1012561, 8.6, 6297, 上下五千年
1427825, 8.5, 5948, 中国人史纲（上中下）
1139980, 9.3, 1797, 四書章句集注
1829836, 7.8, 12977, 品三国（上）
1076378, 9.1, 1895, 传统十论
2032141, 8.9, 2288, 陈寅恪魏晋南北朝史讲演录
1030503, 9.2, 1426, 东晋门阀政治
2747765, 8.9, 1951, 中国古代文化常识
3901238, 7.6, 13122, 历史是个什么玩意儿1
1224279, 9.2, 1287, 中国法律与中国社会
2042907, 7.8, 8443, 品三国（下）
1017795, 9.5, 875, 隋唐制度渊源略论稿 唐代政治史述论稿
1055304, 9.5, 834, 中国历史地图集（全八册）
1050175, 8.0, 5123, 赫逊河畔谈中国历史
1277267, 8.6, 2033, 国史新论
1107841, 9.0, 1257, 战国策
3707886, 9.0, 1215, 中国通史
1029723, 9.2, 968, 汉书（全十二册）
1016864, 8.9, 1286, 士与中国文化
1055347, 9.0, 1149, 中国史纲
6533042, 9.3, 840, 南明史
1784790, 9.0, 1011, 傅山的世界
1057653, 8.7, 1340, 草原帝国
3391717, 8.1, 2840, 中国好人
1028805, 7.7, 4835, 品人录
1039126, 8.8, 1080, 剑桥中国晚清史（上下卷）
1270509, 8.9, 961, 中国史学名著
1030526, 8.9, 947, 中国文化史导论
1337448, 8.9, 947, 简明中国历史地图集
1463256, 8.2, 2068, 大明王朝的七张面孔
1022938, 8.4, 1574, 中国历史研究法
1065335, 9.1, 687, 朱熹的历史世界(上下)
6100919, 9.1, 683, 治史三书
6313277, 8.9, 828, 学术训练与学术规范
1034653, 8.8, 898, 國學概論
3787085, 8.5, 1202, 三国史话
5988185, 8.3, 1489, 宅兹中国
5906321, 9.1, 612, 开放中的变迁
4173725, 7.4, 5622, 历史是个什么玩意儿2
1022232, 8.6, 989, 中国思想史（全三册）
2299164, 7.9, 2323, 帝国的终结
1315258, 9.0, 616, 中国古代服饰研究
3317670, 8.6, 934, 终朝采蓝
1010189, 9.6, 329, 金明馆丛稿初编
2701417, 9.3, 423, 史记（全四册）
5906312, 8.7, 749, 兴盛与危机
1172077, 9.1, 497, 秦汉魏晋史探微（重订本）
1041622, 9.0, 543, 后汉书（全十二册）
3833335, 7.8, 2228, 两宋风云
