2017-01-23 16:17:59
Tag: 国史
The number of books: 430 

ID, rating, votes, title
1019568, 9.2, 52619, 三国演义（全二册）
1041482, 8.9, 54795, 万历十五年
1077847, 9.5, 12177, 史记（全十册）
1003479, 9.1, 21217, 中国历代政治得失
3626924, 9.0, 22762, 明朝那些事儿（柒）：大结局
3009821, 8.8, 27467, 明朝那些事儿（伍）
1046492, 9.3, 9016, 國史大綱（上下）
1225977, 8.9, 11212, 全球通史（第7版 上册）
1015699, 8.3, 17361, 中国大历史
1675478, 9.0, 5894, 天朝的崩溃
1072295, 9.3, 3385, 資治通鑑（全二十冊）
1014763, 9.2, 3339, 三国志（全五册）
1025723, 8.3, 11693, 潜规则
1012561, 8.6, 6297, 上下五千年
2376486, 8.8, 4744, 中国近代史
2133254, 8.2, 9542, 流血的仕途
1427825, 8.5, 5947, 中国人史纲（上中下）
1000280, 8.5, 5913, 袁氏当国
1060025, 8.8, 3753, 中国近代史
1286547, 8.6, 4661, 菜根谭
1147193, 9.0, 2594, 世说新语
1139980, 9.3, 1797, 四書章句集注
1949485, 9.0, 2353, 消失中的江城
1829836, 7.8, 12978, 品三国（上）
2245468, 9.2, 1738, 南京浩劫
2083981, 8.7, 3157, 了凡四训
1076378, 9.1, 1895, 传统十论
1777823, 8.1, 6928, 八十年代访谈录
2032141, 8.9, 2288, 陈寅恪魏晋南北朝史讲演录
1185908, 8.5, 3754, 东周列国志（上下）
3580750, 8.2, 5456, 潜规则（修订版）
10758290, 9.4, 1182, 东晋门阀政治
1030503, 9.2, 1427, 东晋门阀政治
10472702, 8.1, 5645, 重说中国近代史
1050929, 8.7, 2360, 隐蔽的秩序
1491153, 8.7, 2205, 曾国藩家书
1020547, 8.9, 1727, 论语新解
1017795, 9.5, 875, 隋唐制度渊源略论稿 唐代政治史述论稿
1055304, 9.5, 834, 中国历史地图集（全八册）
1050175, 8.0, 5123, 赫逊河畔谈中国历史
1277267, 8.6, 2033, 国史新论
1418648, 8.4, 2612, 胡适口述自传
3707886, 9.0, 1216, 中国通史
1051231, 8.3, 2818, 黄河青山
1029723, 9.2, 969, 汉书（全十二册）
3223586, 8.6, 1833, 中国人史纲（上下）
1016864, 8.9, 1286, 士与中国文化
1055347, 9.0, 1149, 中国史纲
6533042, 9.3, 840, 南明史
1784790, 9.0, 1012, 傅山的世界
1291355, 7.9, 4046, 非常道
4229282, 8.5, 1711, 革命年代
25938605, 8.7, 1344, 天国之秋
2049128, 8.1, 2619, 丧家狗
1491537, 8.9, 976, 近代中国社会的新陈代谢
1270509, 8.9, 961, 中国史学名著
1337448, 8.9, 948, 简明中国历史地图集
1030526, 8.9, 947, 中国文化史导论
3880774, 8.7, 1136, 1944：松山战役笔记
1400710, 8.3, 1838, 读史阅世六十年
1022938, 8.4, 1574, 中国历史研究法
1025931, 9.2, 627, 南明史
1065335, 9.1, 687, 朱熹的历史世界(上下)
6100919, 9.1, 683, 治史三书
1034653, 8.8, 898, 國學概論
1211052, 8.5, 1245, 罗马帝国衰亡史（上册）
1091953, 9.4, 488, 史记
1047001, 8.1, 2032, 资本主义与二十一世纪
2713409, 8.8, 821, 国民党的“联共”与“反共”
3794107, 9.2, 534, 中国史纲
1022232, 8.6, 989, 中国思想史（全三册）
4827310, 8.7, 884, “中间地带”的革命
1139065, 9.0, 630, 党员、党权与党争
2299164, 7.9, 2323, 帝国的终结
5416832, 7.6, 3635, 辛亥：摇晃的中国
3317670, 8.6, 934, 终朝采蓝
1049584, 7.9, 2187, 北京法源寺
1421029, 7.5, 3698, 帝国的惆怅
