2017-01-23 16:17:59
Tag: 法学
The number of books: 892 

ID, rating, votes, title
1027191, 9.0, 26866, 历史深处的忧虑
1056315, 8.8, 14160, 总统是靠不住的
1014825, 9.0, 10545, 我也有一个梦想
6401128, 8.9, 6232, 批评官员的尺度
1907199, 8.6, 5972, 扫起落叶好过冬
3697494, 9.1, 3039, 洞穴奇案
1048930, 9.0, 1886, 联邦党人文集
1454687, 9.0, 1787, 政府论（下篇）
1224279, 9.2, 1287, 中国法律与中国社会
4199363, 8.6, 2526, 九人
1028268, 8.8, 1730, 正义论
1468426, 8.7, 1854, 利维坦
4240969, 8.6, 1709, 民主是一种现代生活
1016930, 9.0, 1040, 论法的精神（上）
1067236, 8.8, 1287, 法理学
4915989, 8.5, 1652, 大法官说了算
25891213, 8.8, 1152, 七号房的礼物
1013488, 9.0, 798, 论犯罪与刑罚
4850629, 8.6, 1182, 言论的边界
1029794, 8.5, 1130, 法治及其本土资源
1324621, 9.3, 482, 宪法学导论
2009914, 8.8, 754, 为权利而斗争
6967983, 8.2, 1510, 罪行
2005481, 8.9, 664, 法律之门
2252905, 9.2, 408, 刑法学
1054567, 9.4, 333, 民法总则
1014737, 8.2, 1129, 政法笔记
2267824, 8.4, 823, 制度是如何形成的
1550704, 9.2, 364, 法律思维与民法实例
1517400, 9.2, 349, 清代地方政府
10749394, 8.5, 674, 法官能为民主做什么
1420111, 8.6, 570, 送法下乡
1963058, 7.9, 1278, 木腿正义
1315680, 8.7, 494, 司法过程的性质
1400888, 8.4, 676, 法律与宗教
5264090, 8.0, 1049, 荣耀谱
24841290, 8.3, 730, 美国最高法院通识读本
3127122, 7.8, 1348, 公主之死
1039771, 8.9, 358, 法哲学原理
5269145, 7.9, 1039, 沉浮与枯荣
4005727, 8.3, 576, 致年轻律师的信
1084730, 9.4, 205, 辩论：美国制宪会议记录（上下）
1054816, 9.2, 240, 法律与革命
2224567, 7.6, 1282, 证据
4201004, 9.4, 197, 民法思维
1039750, 9.0, 270, 政治的概念
1073068, 8.2, 591, 在边缘看世界
3624050, 8.5, 427, 思维的笔迹（上）
