2017-01-23 16:17:59
Tag: 创新
The number of books: 374 

ID, rating, votes, title
5320866, 8.3, 5948, 重来
3682204, 7.6, 7500, 佐藤可士和的超整理术
6718487, 8.4, 1651, 商业模式新生代
4243770, 8.5, 1448, 创新者的窘境
1318427, 7.7, 3645, 蓝海战略
1951372, 9.0, 503, 创新与企业家精神
11516567, 8.7, 618, 四步创业法
26665230, 8.6, 658, 硅谷之谜
4168140, 8.4, 662, 餐巾纸上的创业课
4816212, 7.4, 2475, 真希望我20几岁就知道的事
5269192, 7.9, 1068, 创业的国度
26314955, 8.7, 373, 创新公司
4822145, 8.7, 358, 创新者的解答
1015133, 7.8, 940, 首先，打破一切常规
4246667, 7.6, 990, 粘住
4187421, 7.6, 967, 给你一个亿
20365163, 7.7, 819, 创客
1867455, 7.9, 600, 像外行一样思考，像专家一样实践——科研成功之道
2159830, 8.4, 340, 离开微软 改变世界
1799241, 7.8, 651, 全新思维
26272662, 7.6, 838, 腾讯方法
3320425, 8.3, 332, 跨越鸿沟
1879670, 7.3, 1069, 撬动地球的Google
10484712, 7.7, 615, 驱动力
26816874, 8.5, 260, 理解未来的7个原则
6522698, 7.6, 677, IDEO，设计改变一切
2265341, 7.2, 1080, 维基经济学
1037290, 8.0, 361, 莎士比亚、牛顿和贝多芬
1010199, 8.2, 290, 像艺术家一样思考之二
3717165, 7.3, 790, 众包
25846075, 8.1, 293, 技术的本质
1139356, 8.2, 258, 创造突破性产品
1068884, 7.9, 328, 水平营销
5431185, 8.5, 180, 像设计师一样思考
4243771, 7.9, 317, 创新的艺术
2281055, 7.8, 349, 小就是大
21966324, 7.1, 840, 3D打印
26781120, 8.2, 228, 优秀到不能被忽视
4898291, 7.2, 662, 每天懂一点创意心理学
1460235, 8.6, 149, 创新的扩散
26285299, 8.3, 192, 创造力
3354596, 8.8, 119, 创新算法
1454371, 8.5, 151, 广告创意完全手册
26273310, 7.9, 252, 颠覆式创新：移动互联网时代的生存法则
1082364, 8.1, 205, 发现利润区
5363843, 8.1, 205, 365种改变世界的方法
25857804, 8.0, 225, 硅谷百年史
4882102, 7.6, 331, 不可思议的年代
3430960, 9.0, 91, IDEO Method Cards
5944705, 7.4, 347, 非同凡“想”
4931700, 9.1, 74, 创新的先知
25818674, 8.4, 123, 创意的生成
3031961, 7.4, 327, 六顶思考帽
3032780, 8.0, 172, 管理大未来
24890463, 7.4, 323, 拒绝平庸
2137823, 8.4, 121, 经济发展理论
4185489, 6.7, 841, 壹百度
10484709, 8.2, 142, 让顾客自己来定价
1104943, 8.0, 169, 柔道战略
5301299, 7.8, 204, 创业必经的那些事1
3065982, 8.2, 137, 打开创意的脑
2364146, 7.6, 236, 海星模式
3361791, 7.5, 250, 发现商业模式
25927569, 8.5, 97, 设计方法与策略
25854698, 8.1, 133, 微创新
11517171, 8.6, 89, 创意，是一笔灵魂交易
5264781, 7.7, 191, 创意阶层的崛起
1159542, 8.6, 88, 新企业的起源与演进
4257314, 9.1, 62, 形式综合论
25850087, 8.3, 109, 有的放矢
26383733, 7.7, 185, 颠覆式创新：移动互联网时代的生存法则
6990284, 7.5, 226, 布道之道
24744410, 8.1, 126, 他们创造了美国
25786085, 7.9, 148, 即兴的智慧
1482413, 8.0, 135, 水平思考
3922044, 7.1, 351, 设计趋势之上
26108557, 8.6, 80, 洞见远胜创意
1843185, 8.5, 86, 远见
2128082, 7.3, 261, 创意的构想
20507211, 7.4, 232, 创新者的基因
25714687, 9.1, 57, 文化战略
26914073, 9.4, 47, 小风暴1.0
6307924, 8.6, 77, 精益思想
26851693, 9.1, 55, 单点突破
6785918, 7.5, 198, 任天堂快乐创意方程式
26611940, 8.7, 70, 创新者的处方
1958122, 7.9, 131, 创造性破坏
3309579, 7.5, 193, 撬开苹果
25958751, 7.7, 156, 伟大创意的诞生
11589943, 8.5, 79, 管理的未来
1318190, 7.3, 227, 超常思维的力量
2051004, 8.2, 96, 创新的10个面孔
10433731, 8.0, 112, 视觉会议
6874099, 7.8, 133, 现代医学的偶然发现
1808521, 7.6, 158, 美第奇效应
2124330, 7.9, 118, 公司进化论
1037737, 7.6, 154, 如何做创意
26823208, 8.3, 83, 离经叛道
10679155, 8.1, 96, 源创新
25800787, 7.2, 225, 剖开这颗苹果核
5362356, 8.1, 94, 思维
1084126, 7.3, 199, 思考的利器
2136614, 7.4, 177, 不对称创新
25712458, 7.4, 172, 大繁荣
26810317, 6.9, 308, 爆品战略
1064017, 7.2, 211, 魔术记忆
2128914, 8.4, 70, 塞氏企业传奇
20373428, 7.8, 113, 创新者的思考
6859758, 7.7, 121, 颠覆性思维
4273260, 7.4, 162, 不存在未出版的错误条目
2189906, 7.6, 132, 创新者的思考
26695045, 7.8, 109, 全球风口：积木式创新与中国新机遇
26435017, 7.5, 143, 资源革命：如何抓住一百年来最大的商机
11594351, 7.4, 156, 一线之间
4713687, 8.5, 60, 创新的神话
3293444, 7.8, 98, 游戏颠覆者
25906749, 8.2, 70, The Innovators
3837306, 6.9, 235, 紫牛
3359486, 7.8, 92, 平面筑城
2230563, 7.4, 130, 荷兰新生代设计
4181350, 7.4, 130, 变革中的思索
4714009, 6.6, 327, 谷歌小子
3757929, 8.1, 69, 已经发生的未来
5400552, 7.4, 126, 重返小王国
21356490, 7.8, 87, 常识的正面与反面
1227751, 7.9, 78, 金字塔底层的财富
26340695, 9.2, 33, 三位一体
1912221, 7.3, 127, 灵感
20434431, 7.0, 175, 斯坦福大学最受欢迎的创意课
1783551, 9.0, 35, Conceptual Blockbusting
26598389, 8.0, 64, 创造
1355616, 8.9, 35, The Innovator&#39;s Solution
26107892, 8.0, 62, 创新自信力
26743649, 8.6, 41, 通信之道——从微积分到5G
2009456, 8.1, 57, 创新者
4321029, 7.6, 84, 世界咖啡
1781953, 7.9, 64, 思考型管理
2150490, 8.0, 59, 领导者的秘诀
1812186, 6.9, 162, 连线
5325849, 7.4, 96, 权衡
1029360, 7.8, 67, 重新想象
19966132, 6.8, 177, 自营销
26043897, 8.1, 53, 想象
26362417, 7.9, 61, 破坏式创新——从0到1 VS 从1到N
1010700, 8.0, 56, 思考的玩具
1925372, 9.2, 27, 走向自主创新
1524558, 8.4, 42, 创新启示录
2371787, 8.4, 42, 瞬间的真实
4786109, 8.4, 42, 中国人为什么创新不起来
1837431, 7.8, 63, 创新的本质
3042530, 7.0, 128, 水平思考法
25962759, 7.3, 94, 模仿的技术
1023032, 8.0, 52, 变革之心
6024021, 7.3, 89, 做不可替代的人
4832316, 7.9, 54, 米哈尔科创意思维9法则
1737636, 8.4, 38, 设计规则模块化的力量
1734687, 8.1, 46, 知识创造的螺旋
10047423, 7.8, 57, Gamestorming
2253794, 7.7, 61, The War of Art
1487698, 8.5, 35, 创造力手册
6574069, 8.9, 28, The Innovator&#39;s Dilemma
1811450, 8.4, 37, 创造知识的企业
26724253, 7.8, 54, 创新的洞见
1964348, 7.7, 58, 让思想冲破牢笼
5290524, 6.1, 343, 微革命
4072819, 8.5, 33, Googled
26858053, 9.1, 24, 创新者的方法
25831979, 8.2, 39, 谁拯救了农场：塔克商学院“企业内部创新”经典案例
4116159, 8.7, 29, Design Driven Innovation
25710759, 7.3, 76, 优衣库这样卖衣服
10549822, 7.8, 50, 影响数学发展的20个大问题
25876460, 6.7, 139, 乐高
1000697, 9.3, 21, 天才的思考
25895840, 7.8, 49, 商业创新设计
25831443, 7.1, 88, 体验为王
1885260, 8.0, 42, 发明是这样诞生的
1844920, 6.5, 170, 分众的蓝海
1795625, 7.4, 65, 微利时代的成长
3664621, 6.4, 188, 在线为王
26392294, 7.0, 93, 绝佳提问
3823690, 8.2, 35, 牛津创新手册
6906445, 8.4, 31, Mindfire
25963553, 8.0, 39, 创新十型
6952570, 7.1, 79, 这才是思维
4081910, 7.0, 87, 创意心理学
5447171, 8.1, 36, 中国大趋势2
25796129, 7.8, 42, U型理论（全新升级版）
1771819, 7.0, 81, 数字化商业模式
1781958, 7.0, 80, 创业者之道
1161571, 7.5, 51, 创意产业经济学－艺术的商业之道
2061527, 7.5, 51, 创新的力量
1431222, 8.0, 35, 创新DIY
5311621, 7.2, 64, 美第奇效应
26378772, 8.4, 27, 超级天使投资
4872514, 7.9, 36, 非常规标志设计
26836223, 7.0, 73, 腾讯之道
1137642, 7.6, 44, 严肃的创造力
10749372, 7.5, 47, 疯狂科学家大本营
2228075, 7.6, 43, 创造性破坏
26148157, 7.6, 43, 钢铁侠是怎样炼成的
10564098, 8.8, 21, The Founder&#39;s Dilemmas
2006534, 7.5, 46, 重启思维
1510522, 8.6, 23, 边缘竞争
6901098, 8.3, 27, The Idea Factory
7060423, 6.8, 84, 远见
4822143, 7.3, 52, 创新者的转机
1825842, 7.2, 56, 凤凰术
2983878, 8.3, 26, 富裕的杠杆
3064244, 7.1, 57, 看是一种艺术
4022710, 8.2, 26, 从核心创新
2057059, 6.3, 132, 1P理论
1923827, 7.9, 31, 汤姆·彼得斯精髓(共4册)
11631324, 8.4, 23, 乔布斯的发明世界
1159662, 8.1, 27, 顾客体验管理
24852528, 6.6, 88, 数字战争
26686475, 8.2, 25, 创新启示
26276717, 5.8, 259, 工匠精神
1843714, 7.7, 34, 创意经济
2022973, 7.6, 36, 可能性的艺术
26729327, 8.4, 22, 创新者的变现力
26605984, 7.8, 31, 创新者的课堂
4183885, 8.3, 23, Design Thinking
1913823, 7.7, 32, 为叫花子做的策划
1320545, 7.9, 28, 潜智
10545050, 7.9, 28, 硅谷中关村人脉网络
11504808, 7.6, 34, 思维定式的病
3186371, 8.0, 26, 竞争力的探求
5328492, 7.4, 38, 世界让我们变了吗
1147264, 8.1, 24, 哇……发明家诞生了
5380974, 6.8, 62, 浪潮之巅
11614297, 6.4, 92, 创新五把刀
26857852, 7.3, 39, 硅谷密探：探秘全球科技精华
1091548, 8.1, 23, 创新的空间
3419308, 7.0, 49, 水平思考的力量
22994152, 7.9, 25, 挑战式销售
25843336, 7.7, 28, 创新的国度
25852219, 7.8, 26, 第三种创新
10453266, 6.9, 50, 创意-就是没有标准答案
20391100, 8.3, 19, 大创新
5253758, 6.8, 53, 世界让我们笃信的事
2152027, 7.4, 31, 创新及其不满
26884334, 7.3, 33, 瞬间打动人心的设计
5378384, 8.3, 18, 人生经济学
3419759, 7.3, 32, 创新思维训练游戏
4909388, 7.0, 40, 创造高收益的阿米巴模式
26786111, 7.0, 39, 未来医疗
1128397, 7.7, 23, 野心与愿景
2987333, 7.5, 26, 大声牛
