2017-01-23 16:17:59
Tag: 自由主义
The number of books: 541 

ID, rating, votes, title
1077528, 8.9, 8072, 通往奴役之路
1534951, 8.9, 2729, 逃避自由
1076378, 9.1, 1896, 传统十论
1400195, 8.7, 2991, 论自由
1048930, 9.0, 1887, 联邦党人文集
1454687, 9.0, 1787, 政府论（下篇）
1015748, 8.9, 1849, 开放社会及其敌人（全二卷）
3003032, 9.2, 1282, 浪漫主义的根源
1070007, 8.8, 1978, 致命的自负
1028268, 8.8, 1731, 正义论
6878212, 8.0, 4875, 一个村庄里的中国
6558202, 9.0, 1255, 容忍与自由
3225979, 8.4, 2244, 一课经济学
1438536, 8.9, 1182, 王小波经典作品
3097539, 8.9, 1149, 自由选择
1005813, 9.0, 858, 自由秩序原理
1027030, 8.4, 1504, 常识
26582558, 8.5, 1310, 经济学通识
2009914, 8.8, 755, 为权利而斗争
1084434, 9.0, 614, 以自由看待发展
1077568, 9.0, 589, 自由论
1877291, 8.5, 981, 论出版自由
21432137, 8.7, 780, 共同的底线
1032570, 9.1, 511, 哈耶克文选
1043419, 8.9, 612, 自由与繁荣的国度
1815627, 8.6, 770, 书斋里的革命
1038979, 8.6, 762, 道德理想国的覆灭
3593300, 9.1, 443, 民主新论
3072490, 8.5, 801, 功利主义
1032937, 8.9, 518, 问题与主义
6429781, 9.0, 461, 诡辩与真相
2079351, 9.2, 363, 從理想主義到經驗主義
1465419, 8.5, 704, 资本主义与自由
1077499, 8.6, 630, 重寻胡适历程
1894184, 8.9, 448, 罗素自选文集
2974917, 8.7, 519, 自由主义
4893663, 8.3, 793, 市场的逻辑
1437686, 8.8, 462, 自由及其背叛
2155341, 8.9, 402, 官僚体制·反资本主义的心态
4062752, 8.8, 433, 古典自由主义
10540308, 8.4, 647, 走进生命的学问
1049561, 8.9, 387, 俄国思想家
1276771, 8.1, 846, 政府论（上篇）
1500045, 8.7, 433, 猜想与反驳
1004329, 8.7, 429, 个人主义与经济秩序
3546574, 8.9, 344, 扭曲的人性之材
1315186, 9.2, 247, 国民经济学原理
3260366, 9.1, 267, 社会主义
1054816, 9.2, 240, 法律与革命
20387024, 7.2, 2469, 晓说
1024013, 8.4, 503, 风声·雨声·读书声
1775389, 8.9, 305, 梁漱溟 王实味 储安平
2076617, 8.5, 436, 不朽
2155342, 8.7, 353, 货币的非国家化
1131988, 8.4, 472, 不服从的江湖
1033829, 9.0, 263, 法律、立法与自由(第一卷)
1432078, 8.0, 717, 历史的终结及最后之人
1424797, 7.9, 802, 储安平与《观察》
1856985, 8.6, 362, 代议制政府
3237711, 8.7, 319, 自由的伦理
1453120, 8.3, 461, 逝去的年代
24716172, 8.8, 271, 黄金时代
1873802, 9.2, 193, 人的行為
1197956, 8.8, 263, 权力论
1051349, 8.4, 382, 法国革命论
1427726, 8.1, 523, 耻辱者手记
1074037, 9.3, 172, 法律、立法与自由(第二、三卷)
1010615, 8.6, 309, 自由之路
6952770, 8.6, 306, 第一本经济学
3558787, 8.7, 274, 美国大萧条
2977078, 8.4, 360, 政治哲学与幸福根基
1057779, 8.2, 423, 哈耶克传
2009300, 8.9, 218, 变革之道
1013371, 8.7, 258, 中国文化的展望
1116334, 7.9, 579, 自由主义
1069156, 8.7, 254, 伯林传
2019392, 9.0, 194, 罗素论自由
1031956, 8.7, 250, 美国自由的故事
1427824, 8.7, 249, 无政府、国家与乌托邦
1069634, 8.3, 359, 伯林谈话录
2064067, 7.6, 796, 一个人
2155338, 9.1, 171, 货币、方法与市场过程
1267883, 9.1, 164, 当代政治哲学（上下）
1067782, 8.4, 293, 自由的言说
2082036, 8.4, 293, 李银河自选集
1220895, 8.7, 222, 动物庄园
26263052, 7.9, 494, 毫无必要的热情
5348296, 8.4, 292, 理性选民的神话
2262869, 8.2, 351, 保守主义
3510267, 8.8, 193, 殷海光林毓生书信录
1059444, 8.2, 329, 二十世纪的教训
1072924, 8.7, 204, 共和?民主?宪政--自由主义思想研究
1083055, 8.9, 167, 反潮流
1658346, 8.4, 257, 思想史上的失踪者
1080389, 9.0, 153, 顾准笔记
1055355, 8.3, 269, 储安平
1200301, 8.7, 187, 实践自由
1049797, 8.4, 238, 科学的反革命
3219365, 7.5, 625, 美国怎么了？
3242450, 8.0, 347, 为什么我们的钱变薄了
2155344, 8.8, 165, 权力与市场
6710686, 9.0, 141, 生命政治的诞生
2969080, 8.5, 211, 胡适与鲁迅
1789317, 8.1, 307, 美国自由主义的历史变迁
4850299, 7.9, 371, 新自由主义简史
2152822, 8.6, 184, 哈耶克评传
3151936, 8.8, 155, 霍布斯国家学说中的利维坦
1076446, 9.1, 121, 财产·法律与政府
5942643, 7.9, 348, 人文·民主·思想
1019192, 8.7, 162, 储安平文集(上下)
1444574, 7.9, 341, 当知识分子遇到政治
6852164, 7.8, 378, 地下时光
1461075, 8.3, 224, 独白下的传统
3266550, 8.5, 186, 现代奥地利学派经济学的基础
4912723, 8.4, 203, 自由人的平等政治
1215598, 8.1, 265, 载满鹅的火车
1536540, 8.1, 262, 论宗教宽容
1002931, 9.0, 118, 胡适文集（7卷）
1055823, 8.8, 137, 纵欲与虚无之上
1561470, 7.7, 386, 说，还是不说
1018912, 7.8, 342, 胡适评传
1865546, 8.5, 168, 乔治·施蒂格勒回忆录
1316507, 8.1, 239, 言论自由的反讽
1000759, 8.3, 196, 古代人的自由与现代人的自由
5029370, 7.7, 353, 百辩经济学
1075312, 8.8, 126, 自由与权力
25752421, 7.7, 336, 走神
1053933, 8.6, 141, 现实感
1512482, 8.5, 152, 自由之路
4239246, 7.9, 260, 市场的力量
1783132, 8.4, 155, 自由民主的理路
5379189, 8.4, 152, 米塞斯评传
1315656, 8.7, 119, 思无涯，行有制
26683648, 8.5, 134, 民主的不满
1168766, 8.2, 169, 论民主
1019509, 8.4, 141, 政治自由主义
2361291, 9.0, 89, 胡適文選
1786219, 8.6, 117, 宪政主义
1106296, 8.1, 173, 给你所爱的人以自由
4818175, 7.9, 208, 从龚自珍到司徒雷登
1916508, 9.1, 77, 天平集
1085582, 8.0, 179, 自由主义与正义的局限
1067980, 8.4, 124, 法国大革命讲稿
1657408, 8.8, 90, 表达自由的法律限度
1051294, 8.6, 103, 认真对待权利
1393220, 9.0, 77, 启蒙运动与现代性
5364295, 8.4, 117, 奥地利学派
1427769, 8.3, 127, 启蒙的时代
1888884, 8.5, 108, 潘恩选集
1907315, 8.2, 137, 雷蒙·阿隆回忆录
1071405, 8.2, 136, 社会静力学
1908264, 8.1, 146, 悬而未决的时刻
1027251, 8.6, 97, 自由与传统
6398616, 8.8, 82, 霍布斯与共和主义自由
1044823, 7.9, 164, 民主的模式
1440318, 8.1, 132, 浪漫骑士
1032083, 7.8, 174, 胡适还是鲁迅
1920225, 8.5, 94, 民主的模式
1052463, 8.1, 128, 自由史论
1009520, 7.9, 152, 雷震传
1283521, 7.9, 150, 知识分子为什么反对市场
26584055, 8.6, 84, 米塞斯回忆录
26737443, 8.7, 78, 以梦为马：海子经典诗选
3224711, 8.4, 96, 论北大
1074912, 7.9, 145, 胡适与中国的文艺复兴
1961159, 7.8, 159, 朋友还是对手
1054001, 8.7, 75, 论公民
10508056, 8.1, 119, 孟子趣说2
1799965, 8.0, 128, 法律、自由与道德
26545443, 7.8, 150, 自由的基因
1077174, 8.7, 72, 殷海光文集（全四册）
2244333, 7.9, 134, 遏止野火
1392051, 8.1, 112, 自由
1281748, 8.2, 103, 西方公民不服从的传统
1279965, 8.1, 111, 文化与公共性
3104573, 8.1, 111, 现代政治的正当性基础
1041513, 8.8, 65, 思想与方法
1060371, 7.8, 142, 政府片论
4821500, 8.2, 99, 胡适和他的朋友们
1009902, 8.3, 91, 美国宪法的“高级法”背景
3339855, 7.1, 289, 靠不住的历史
1390096, 9.0, 54, 哈耶克论文集
2371210, 7.9, 121, 改变世界的观念
1070328, 7.7, 145, 自由主义基本理念
24758495, 7.6, 159, 漫说哈耶克
1791909, 8.3, 86, 西方政治传统
1391816, 9.0, 53, 弗里德曼文萃（上下册）
1022343, 8.0, 109, 王实味: 野百合花
26840828, 8.4, 79, 古拉格之恋
3001002, 8.1, 98, 包在纸里的火
1142977, 7.8, 127, 自由主义之前的自由
1794089, 7.8, 127, 以赛亚·伯林的遗产
3032760, 7.8, 126, 明报·大家大讲堂
1884698, 7.7, 138, 面包与自由
5300094, 8.2, 89, 终结美联储
24843987, 7.5, 165, 声西击东
25744506, 7.9, 111, 历史的细节2
1094937, 8.0, 101, 胡适散文
25963607, 7.9, 109, 大争论
1030036, 8.2, 85, 消极自由有什么错
1084217, 8.1, 91, 直接民主与间接民主
1228399, 8.4, 72, 当代西方自由主义理论
2343947, 8.0, 97, 自由·平等·博爱
25782982, 7.3, 187, 论自愿为奴
3250213, 9.3, 40, Two Concepts of Liberty
1067066, 8.0, 95, 殷海光与近代中国自由主义
25801300, 7.9, 103, 革命後記
1080570, 8.1, 87, 在上帝与恺撒之间
1279485, 7.7, 122, 自由主义
1755628, 7.6, 134, 筑就我们的国家
1938869, 8.6, 59, 胡适论人生
4199738, 8.6, 59, 哈耶克读本
1512407, 8.2, 78, 拿破仑法典
1072908, 8.5, 62, 北大传统与近代中国
1351452, 8.4, 66, 自由主義．民族主義與國家認同
10453139, 8.6, 57, 以赛亚·伯林书信集
1082774, 8.5, 60, 规则·秩序·无知
3404325, 9.3, 37, 陈独秀著作选编
2995495, 9.2, 39, 經濟學的最後基礎
1068684, 7.7, 112, 思想自由史
25839996, 9.1, 41, 自由的未来
1606419, 9.7, 30, 觀察（全六卷）
4604927, 7.3, 164, 常识
1368067, 8.5, 59, 公平的正义
5030436, 8.2, 73, 另一种理想主义
1683984, 8.1, 77, 为无政府主义申辩
25904044, 8.1, 77, 美法革命比较
2251959, 7.9, 90, 现代政治分析
1420563, 8.7, 50, 法理学与哲学论文集
1031855, 7.9, 89, 知识自由与秩序
1889476, 8.2, 70, 自由、市场与国家
3266533, 7.9, 88, 奥地利学派经济学在美国
1254657, 8.0, 81, 公民社会的诞生
1050501, 8.5, 56, 罗尔斯
25912257, 8.0, 80, 互联网的误读
10733301, 8.9, 43, 大国兴衰
1539094, 7.9, 86, 自由的历险
1449788, 8.3, 63, 殷海光书信集
25747346, 7.8, 93, 一头自由主义的鹿
1019962, 8.1, 72, 危机中的变革
3654030, 7.8, 91, 大衰退时代
1266771, 8.6, 50, 自由的所以然
21321806, 7.5, 118, 缠斗
1866359, 8.5, 53, 国家理论
13221007, 9.0, 39, 胡适研究
1066563, 8.2, 65, 我将归来开放
1740397, 8.1, 70, 第三种自由
20385162, 8.3, 60, 设计共和
25725209, 8.2, 64, 施特劳斯的真相
7060546, 8.8, 43, 良心的自由
1666406, 7.3, 139, 尝试集
1860684, 7.5, 113, 欢乐的经济学
3330696, 7.4, 123, 另类美国史
1058064, 8.1, 67, 永远徘徊
2325934, 8.1, 67, 资产阶级自由化言论辑录
1044515, 7.8, 85, 自由与社群
1550638, 8.4, 54, 哈耶克与古典自由主义
1018382, 7.6, 99, 论国家的作用
3162050, 7.6, 99, 自由的崛起
1315262, 8.4, 53, 自由主义、社群与文化
11601311, 7.6, 98, 为自由招魂
1958292, 7.2, 143, 非常道Ⅱ
1042540, 8.0, 69, 经济民主与经济自由
5341330, 7.2, 141, 联大教授
4859891, 9.9, 23, 数学、科学和认识论
2062681, 7.4, 113, 论自由
1009070, 8.1, 62, 宪政与分权
1046411, 8.1, 62, 人的权利与人的多样性——人权哲学
1063066, 8.1, 62, 大师笔下的人生--人生大策略
25803380, 8.1, 62, 政治的道德
1076834, 7.7, 85, 思潮
2235832, 8.3, 53, 西方法政哲学演讲录
1029693, 8.1, 61, 宪政主义与现代国家
1276226, 8.5, 46, 活在真实中
25778147, 8.5, 46, 启蒙的进化
1391975, 8.0, 65, 普通法与自由主义理论
25910229, 7.4, 108, 人间世
1005351, 8.1, 60, 知识分子立场（三卷本）
1196942, 8.1, 60, 西方自由主义的兴衰
2364800, 8.3, 52, 群己论识
1029623, 7.7, 81, 重申自由主义
1003181, 7.4, 106, 自由的铁笼
1213911, 7.6, 88, 资本主义与历史学家
1283039, 7.8, 74, 自由的逻辑
2110705, 8.3, 51, 自由主义
4160285, 8.6, 42, 20世纪全球资本主义的兴衰
25712281, 7.6, 86, 重读哈耶克
6798843, 8.4, 47, 积极自由
1062999, 8.5, 44, 和谐经济论
1042894, 8.3, 50, 复合共和制的政治理论
1512080, 8.6, 41, 亚当·斯密关于法律、警察、岁入及军备的演讲
1146071, 7.9, 66, 自由主义思想文化史
4846427, 7.9, 66, 经济学诡辩
1263695, 8.3, 49, 自由与法律
1427102, 8.5, 43, 不懈的精神追求
3238324, 8.5, 43, 自然权利与新共和主义
1253298, 8.2, 52, 美国的自由主义传统
5407284, 8.2, 52, 保守主义
3080761, 7.7, 75, 重读自由主义及其他
2229010, 8.1, 55, 反对方法
1800454, 8.5, 42, 守法主义
26633750, 7.6, 80, 金融的逻辑 2
3669575, 8.1, 54, 自由主义、宪政主义和民主
1947565, 7.8, 67, 苏格拉底的困惑
1012422, 8.5, 41, 格列宝历险记
6920096, 8.5, 41, 实现自由
1607484, 7.2, 113, 偶像的黄昏
26583355, 7.9, 61, 民主的历史
25762436, 8.0, 56, 房地产的繁荣与萧条
25788846, 8.3, 45, 资本的内部
20434604, 8.9, 31, 独立评论文选
1071111, 7.9, 57, 经济学的认识论问题
25716198, 7.4, 85, 再谈国民性
2211368, 8.4, 39, 共和的黄昏
1028806, 7.9, 54, 社群主义及其批评者
2081609, 8.0, 50, 国家理论
1980602, 8.4, 38, 自由意志与道德责任
26610965, 8.0, 49, 黑暗时刻
25788643, 7.6, 66, 曼德拉传
1001424, 7.9, 52, 欧洲自由主义史
3404858, 7.9, 52, 欧洲代议制政府的历史起源
1008238, 8.6, 33, 国家权力与个人自由
25709037, 8.4, 37, 反恐暗战4：菲律宾恐怖分子
