2017-01-23 16:17:59
Tag: 轻小说
The number of books: 919 

ID, rating, votes, title
25752955, 9.0, 2843, 来自新世界 （上下）
1357483, 9.2, 1974, 空之境界（上）
4866987, 8.6, 4133, 如果·宅
1357739, 9.3, 1634, 空之境界（下）
3908795, 9.3, 1519, Fate/Zero Vol.2 [王者们的狂宴]
3908903, 9.3, 1464, Fate/Zero Vol.4 [炼狱之炎]
3908784, 9.1, 1734, Fate/Zero Vol.1 [第四次圣杯战争秘话]
3908880, 9.3, 1386, Fate/Zero Vol.3 [凋零的战士们]
3242948, 9.1, 1627, 無頭騎士異聞錄 DuRaRaRa!! 01
1422079, 9.0, 1485, 十二國記：月之影·影之海（上）
20473089, 8.6, 2274, 有顶天家族
1370150, 9.2, 1136, 十二國記·圖南之翼
1821476, 9.1, 1200, 十二國記：月之影·影之海（下）
1438738, 9.0, 1303, 奇诺之旅I
3059294, 8.6, 2044, 长安幻夜
4934551, 8.5, 2271, 渴望死亡的小丑
4898551, 8.2, 3314, 四叠半神话大系
11498200, 8.3, 2869, 寂寞的频率
3279031, 9.0, 1216, 文學少女（05）
1344965, 9.2, 983, 十二國記：風之萬里·黎明之空（上）
1779132, 9.1, 1040, 涼宮春日的消失
3989184, 9.0, 1121, 無頭騎士異聞錄 DuRaRaRa!! 02
5243461, 8.7, 1525, 渴求真爱的幽灵
1370144, 8.6, 1718, 涼宮春日的憂鬱
4131435, 9.1, 967, 無頭騎士異聞錄 DuRaRaRa!! 03
1344966, 9.3, 768, 十二國記：風之萬里·黎明之空（下）
1389027, 9.1, 919, 十二國記：東之海神·西之滄海
6060476, 9.1, 868, 迈向神境的作家（下）
2300479, 9.0, 963, The Book―jojo’s bizarre adventure 4th another day
2977158, 8.9, 1063, 化物語 上
5300400, 8.7, 1272, 沉陷过往的愚者
3920144, 8.6, 1423, 春宵苦短，少女前進吧！
4739366, 9.1, 818, 無頭騎士異聞錄 DuRaRaRa!! 04
1363192, 9.0, 890, 十二國記：風之海·迷宮之岸（上）
1057490, 8.9, 987, 空之境界 未来福音
3063301, 9.0, 887, 傷物語
1794287, 8.5, 1511, 斬首循環
1439746, 9.2, 684, 奇诺之旅II
1363193, 9.0, 822, 十二國記：風之海·迷宮之岸（下）
6042262, 8.9, 893, 迈向神境的作家（上）
5376908, 8.7, 1068, 背负污名的天使
1930701, 8.7, 1039, 絞首浪漫派
3841649, 8.8, 921, 长安幻夜
5921001, 8.7, 995, 怀抱花月的水妖
2977164, 9.0, 705, 化物語 下
1947653, 8.4, 1363, 糖果子弹
2060047, 8.6, 1069, 比爱更喧嚣
1439750, 9.2, 549, 奇诺之旅III
1347406, 8.9, 737, 十二國記：黃昏之岸·曉之天（上）
1347407, 8.9, 692, 十二國記：黃昏之岸·曉之天（下）
6758608, 8.9, 687, 西湖六吊桥心中未遂
1482016, 9.0, 608, 圣魔之血
1439751, 9.3, 458, 奇诺之旅IV
1863272, 8.7, 802, 三千世界の鴉を殺し 1
3291518, 9.0, 585, 未來都市NO.6 #01
1779224, 8.7, 767, 涼宮春日的暴走
1364537, 8.8, 689, 十二國記·華胥之幽夢
3242963, 9.3, 418, BACCANO！01
6120621, 8.9, 600, 凉宫春日的惊愕（后）
1364597, 8.6, 791, 涼宮春日的煩悶
1380581, 9.2, 431, 奇诺之旅Ⅴ
2337676, 9.1, 462, DDD 2
1370162, 8.4, 947, 涼宮春日的嘆息
2440159, 8.9, 554, DDD 1
1381186, 9.2, 411, 奇诺之旅Ⅵ
2036882, 8.6, 738, 涼宮春日的憤慨
1779232, 8.6, 736, 涼宮春日的動搖
10508660, 8.6, 734, 美食狩猎人
1863160, 8.7, 657, 十二國記 - 前傳 - 魔性之子
6549536, 8.1, 1303, 恋文的技术
1381508, 9.3, 367, 奇诺之旅Ⅶ
3526514, 8.9, 529, 隐姿梦咄(1)
1958982, 8.8, 580, 索多玛的苹果
6719088, 9.2, 396, 未來都市NO.6 #04
1370222, 9.3, 358, 奇诺之旅Ⅷ
3217519, 8.5, 779, 傷
2036881, 8.6, 698, 涼宮春日的陰謀
6719074, 9.1, 418, 未來都市NO.6 #02
26647727, 7.8, 1812, 手机里的男朋友
1775620, 9.3, 344, 奇诺之旅Ⅸ
3238578, 8.9, 491, 銀魂 3年Z班銀八老師 1
2078401, 8.5, 721, 狼與辛香料
