2017-01-23 16:17:59
Tag: 文化研究
The number of books: 940 

ID, rating, votes, title
4124727, 8.1, 32657, 孤独六讲
2381950, 8.8, 3231, 论摄影
6811366, 8.3, 4859, 禅与摩托车维修艺术
1315213, 9.0, 1915, 中国文化要义
1315190, 8.8, 2181, 想象的共同体
1068912, 8.6, 2140, 中国文化的深层结构
6558202, 9.0, 1255, 容忍与自由
6028977, 8.5, 2251, 零ZEЯRO
1155722, 8.8, 1421, 电影批评
1017818, 8.3, 2603, 观看之道
1012379, 8.6, 1510, 知识分子论
1012272, 8.7, 1270, 反对阐释
1064734, 8.4, 1788, 疾病的隐喻
1988414, 8.9, 985, 二十世纪西方文学理论
3574418, 8.7, 1215, 张国荣：禁色的蝴蝶
4579688, 8.5, 1510, 丑的历史
1276479, 8.8, 928, 发达资本主义时代的抒情诗人
1025001, 8.5, 1194, 东方学
4818177, 8.2, 1677, 英国人的言行潜规则
26708306, 8.7, 850, 北欧，冰与火之地的寻真之旅
1089142, 8.4, 1156, 消费社会
3730043, 9.2, 457, 北京古建筑地图（上册）
3213781, 9.1, 488, 启迪
1868874, 8.4, 874, 摄影小史+机械复制时代的艺术作品
1777853, 8.2, 1033, 屠猫记
3776679, 7.4, 3164, 郎咸平说：谁在谋杀中国经济
1919723, 8.4, 798, 龍應台的香港筆記 @ 沙灣徑25號
1907655, 9.4, 289, 东京梦华录笺注（上下）
5380072, 8.2, 947, 思想与乡愁
1394420, 9.3, 309, 古诗文名物新证（全二册）
1915337, 7.5, 2429, 百变小红帽
1810944, 8.7, 526, 启蒙辩证法
4189215, 9.2, 323, 灵之舞
4060877, 8.6, 500, 约定
25751763, 9.1, 305, 语言与沉默
1048364, 8.8, 393, 日本现代文学的起源
2331702, 8.3, 654, 大拙至美
1262809, 8.8, 388, 近代的超克
5396636, 9.2, 270, 资本主义与精神分裂 （卷二）
1232523, 8.4, 557, 中国：传统与变迁
1057095, 8.6, 450, 一切坚固的东西都烟消云散了
19956258, 8.5, 490, 容忍比自由更重要
1040215, 8.9, 331, 浮出历史地表
3339862, 8.6, 436, 性别麻烦
1075230, 8.7, 374, 关于电视
3669748, 8.8, 339, 儒教中国及其现代命运
25697555, 8.4, 492, 无限的清单
26292057, 8.4, 488, 性审判史
1007391, 8.1, 672, 上海摩登
4882131, 8.9, 296, 文化理论与大众文化导论
5905979, 8.8, 321, 斜目而视
3322406, 8.7, 351, 中文解毒
1023246, 8.5, 425, 雾中风景
3701456, 8.7, 345, 文明的进程
6799513, 8.9, 287, 跨国灰姑娘
3689121, 8.4, 457, 美国
1083052, 8.3, 507, 现代性的后果
2377940, 8.4, 443, 抵抗的群体
1675500, 9.0, 250, 后现代主义与文化理论
4891219, 8.3, 482, 甜与权力
3064047, 8.7, 322, 西方文化概论
4202342, 8.6, 349, 电影史
1976551, 8.5, 384, 中国艺术精神
3662234, 8.6, 334, 日本的思想
1095500, 8.8, 277, 意识形态的崇高客体
4011286, 8.0, 625, 1968
5214612, 8.2, 496, 福柯
1778511, 8.6, 327, 象征交换与死亡
1775264, 8.2, 490, 景观社会
20431990, 7.4, 1327, 知日·明治维新
1499683, 8.2, 482, 街头文化
1205855, 8.3, 433, 非常建筑
6799474, 9.0, 225, 文化与社会
3865978, 8.7, 290, 神话修辞术/批评与真实
3203560, 8.6, 312, 巴赞论卓别林
25908110, 8.5, 343, 诗人的迟缓
11445372, 8.3, 416, 是非洲
6139564, 8.9, 236, 雅克?拉康
26893033, 8.4, 363, 把小日子收进手帐里
1023775, 8.6, 293, 不正常的人
4111675, 8.5, 322, 什么是文化史
1077248, 8.2, 429, 文化与帝国主义
6714961, 9.2, 173, 中国现代思想的起源
25867617, 8.2, 427, 洛书河图
10560812, 8.2, 424, 汉品01
21370327, 8.5, 308, 学做工
3908349, 7.7, 737, 符号与象征
1067019, 8.3, 372, 现代性的五副面孔
3074160, 9.0, 196, 普鲁斯特与符号
5269118, 8.4, 334, 抒情传统与中国现代性
1061468, 8.5, 302, 表征
6528928, 7.9, 562, 沉疴遍地
1556148, 8.6, 270, 隐形书写
4898682, 8.8, 224, 十二美人
1486651, 8.5, 292, 作为文化的传播
6967829, 9.0, 188, 电影理论读本
3729665, 8.3, 348, 欧洲同性恋史
1093249, 8.5, 286, 文化的解释
3172128, 8.7, 233, 从卡里加利到希特勒
2216345, 8.2, 367, 靖国问题
3410842, 8.6, 249, 继承与叛逆
5336230, 8.3, 331, 论诱惑
2995283, 7.3, 1055, 脏话文化史
5414013, 8.1, 390, 美好生活
1003013, 8.7, 218, 时尚的哲学
1017698, 8.6, 237, 资本主义文化矛盾
5341107, 7.7, 607, 暧昧的日本人
1649721, 8.5, 258, 文化研究导论(修订版)
10785860, 8.6, 232, 现代性
1870639, 8.4, 277, 肉体与石头
1315175, 8.7, 210, 实用人类学
3267933, 8.5, 249, 古代艺术与仪式
1821224, 8.6, 226, 地域文化与国家认同
1315026, 8.1, 362, 媒介研究
25762288, 9.2, 137, 风景与记忆
3557583, 8.4, 265, 通往尊严的公共生活
3268426, 8.3, 291, 洁净与危险
25770575, 8.7, 201, 宁静的地平线
19971184, 8.5, 239, 废墟的故事
1038379, 8.8, 184, 明清之际士大夫研究
3662479, 8.5, 237, 文化与抵抗
1892409, 8.2, 316, 口愛
2258733, 8.1, 348, 尘几录
1315577, 8.0, 385, 符号帝国
10438850, 8.6, 212, 古典的回声
1314977, 8.7, 194, 全球化时代的文化认同
21683667, 8.7, 194, 电影研究关键词
1393386, 8.7, 190, 主体解释学
20261575, 7.9, 411, 城市的精神
25789478, 8.7, 186, 宽忍的灰色黎明
1795056, 8.5, 218, 方言与中国文化
26819479, 8.4, 236, 小说药丸
1963548, 7.8, 437, 不敢问希区柯克的，就问拉康吧
3662225, 8.2, 284, 西方文论讲稿续编
6710686, 9.0, 141, 生命政治的诞生
1262815, 8.1, 311, 关键词
3062072, 8.6, 194, 跨语际实践
2209663, 7.2, 920, 孤独的性
2118766, 8.5, 209, 世纪末的维也纳
1080481, 7.7, 474, 色情史
2177833, 8.6, 190, 再解读
1059074, 7.9, 375, 法国1968
3836092, 8.3, 248, 理论之后
7054148, 8.6, 189, 批评与临床
10432340, 8.4, 224, 曾有西风半点香
2131083, 8.6, 185, 涉渡之舟
1972794, 8.7, 170, 感觉的自然史
1810530, 8.6, 184, 中产阶级的孩子们
3723709, 7.9, 358, 报道伊斯兰
2364954, 7.8, 400, 对面的疯子
4189775, 8.7, 167, 西方文明简史
4151206, 8.3, 234, 美国电影美国文化
3723664, 9.4, 98, 西方的遗产
3065816, 8.1, 284, 五四之魂
1776475, 8.5, 194, 幻想的瘟疫
1343594, 9.0, 129, Distinction
1004710, 8.6, 175, 犹在镜中
6397251, 8.7, 159, 回到正统
1083053, 8.8, 145, 英国工人阶级的形成（上下）
3259487, 8.4, 202, 文化与无政府状态
2053144, 8.0, 297, 视觉文化
10544787, 8.8, 144, 暴力
5921814, 8.4, 201, 后现代状态
1902945, 9.1, 113, 去帝國
1320068, 8.2, 238, 无约束的日本
5477051, 8.3, 216, 微建筑
7056695, 9.1, 112, 论我们教育机构的未来
1157383, 8.6, 163, 世界文明史
1787092, 8.3, 210, 文化与权力
23010110, 7.3, 639, 如何征服英俊少男
1037587, 8.6, 161, 晚期资本主义的文化逻辑
26723539, 8.8, 137, 事件
1021693, 7.8, 345, 福柯与性
2303907, 8.1, 251, 儒教与民族国家
1433165, 8.7, 147, 本雅明文选
4233864, 7.7, 383, 茶
3710319, 7.6, 430, 亚文化
1038143, 8.3, 206, 欧洲文化史（上下）
4272339, 9.0, 116, 后现代性下的生命与多重时间
1015941, 8.4, 188, 继承人
3199160, 9.0, 114, 传播研究导论
3393559, 7.5, 468, 潮爆中国
1036798, 8.2, 217, 1968年：反叛的年代
1452076, 9.1, 104, The Practice of Everyday Life
1472788, 8.1, 238, 城市季风（修订本）
25842926, 8.9, 120, 理论入门
2137153, 8.0, 262, 四代香港人
20284227, 8.4, 178, 欢迎来到实在界这个大荒漠
1860946, 8.7, 138, 白领
2677507, 8.9, 117, 善与恶的彼岸
2151426, 8.8, 125, 关键词
4091025, 8.4, 172, 消解性别
5423053, 8.6, 145, 媒介研究经典文本解读
26286757, 8.8, 123, 莎士比亚的动荡世界
2364186, 8.3, 186, 胡适的前半生
20282344, 8.5, 156, 走向公众
2300643, 7.8, 301, 伊甸园之门
20501758, 8.8, 120, 声之善恶
2051028, 8.3, 180, 文化研究关键词
6124799, 8.2, 196, 死亡与右手
20472494, 9.0, 102, 漫长的革命
4836523, 8.3, 177, 印度神话
3596784, 8.6, 136, 小地方，大论题
20458907, 7.5, 400, 书淫艳异录（全二册）
3878118, 8.1, 210, 波希米亚
3134906, 7.8, 283, 公共人的衰落
25758141, 8.6, 134, 尊重表演艺术（修订版）
4724676, 8.0, 226, 转角遇见李清照
1891789, 8.4, 156, 明代小说四大奇书
1092680, 8.1, 204, 消费文化与后现代主义
3319478, 8.1, 204, 中国古代文学中的同性恋书写研究
1068579, 8.2, 181, 历史学家的经线
7162444, 7.6, 330, 中国行日记
1044912, 8.2, 179, 晚学盲言（上下）
3528068, 8.2, 179, 文化模式
1148974, 8.1, 191, 关键概念
6000437, 8.3, 159, 摄影的精神
3565542, 8.5, 134, 粉丝文化读本
3170721, 8.2, 173, 视觉文化的转向
1481948, 8.6, 123, 欧洲近代早期的大众文化
1474361, 8.2, 172, 权力、政治与文化
1480549, 8.4, 143, 施尼兹勒的世纪
1844149, 8.4, 143, 渔人之路和问津者之路
3661780, 8.1, 186, 缠足
1048587, 8.4, 142, 作为文化批评的人类学
1968525, 8.4, 141, 现代悲剧
6310321, 8.0, 201, 要焚毁萨德吗
3880797, 7.9, 220, 帝国的话语政治
4238024, 8.6, 118, 拉莫莱特之吻
1397577, 8.3, 151, 结构主义和符号学
2075635, 8.5, 127, 现代的诱惑
25852794, 7.7, 267, 故宫藏美（彩图典藏本）
25986620, 8.7, 107, 阁楼上的疯女人
10355113, 8.2, 160, 社会学家与历史学家
12032184, 7.0, 618, 何谓文化
4120362, 8.4, 134, 当恐慌来临(世界当代摄影家告白Ⅱ)
4191719, 8.4, 134, 作为精神史的美术史
1480880, 8.0, 191, 文化研究导论
3017632, 8.3, 145, 双城故事
26769136, 8.7, 105, 为什么长大？
1988744, 8.4, 133, 阿赞德人的巫术.神谕和魔法
1937996, 7.7, 256, 视觉文化导论
4212241, 7.8, 229, 观看，书写
10562768, 8.1, 171, 电影或想象的人
1491255, 9.3, 69, 世界人文简史
1010010, 7.6, 282, 秘戏图考
26927531, 9.7, 54, 从互联到新工业革命
26552069, 9.5, 60, 黑暗之城
3667850, 8.4, 128, 艺术与文化
6967955, 8.3, 139, 天生是个审美的人
3446366, 8.1, 164, 尘世的惶恐与安慰
3543182, 8.8, 93, 孔子的现象学阐释九讲
4742975, 8.8, 93, 法兰克福学派
1964271, 7.6, 269, 恋物与好奇
1000427, 8.0, 179, 古希腊风化史
3165428, 8.5, 116, 罗马精神
4744011, 8.4, 125, “新启蒙”知识档案
4071848, 8.0, 177, 美国往事
1472837, 7.8, 215, 身体、空间与后现代性
1042815, 7.6, 265, 理解大众文化
26278292, 7.9, 193, 织色入史笺
26544961, 8.0, 174, 24/7
1062899, 8.2, 145, 文化人类学理论学派
10618568, 8.8, 90, 蜗耕集
4134640, 8.1, 157, 文学中的城市
1393220, 9.0, 77, 启蒙运动与现代性
1453569, 7.8, 204, 凝视的快感
3335668, 8.0, 167, 什么是西方
1044827, 8.0, 166, 现代性与自我认同
5326320, 7.1, 450, 日本中毒
25760481, 8.7, 93, 电影研究导论（插图第4版）
23788417, 8.3, 127, 铃木大拙说禅
6517445, 8.0, 165, 光影之隙
5906331, 8.8, 86, 文化批评往何处去
1094811, 7.9, 180, 文化论
1223793, 8.1, 149, 原始文化
4177253, 7.8, 196, 书籍的社会史
4832495, 7.8, 196, 工作、消费、新穷人
3722960, 7.5, 267, 战争的果实
2351061, 8.5, 104, 意大利文艺复兴时期的文化与社会
3776390, 8.5, 104, 我们应有的文化
20444307, 8.8, 83, 读书纪闻
