2017-01-23 16:17:59
Tag: 群体心理学
The number of books: 152 

ID, rating, votes, title
6082808, 9.2, 94515, 百年孤独
25862578, 8.6, 170352, 解忧杂货店
20427187, 8.8, 108761, 看见
1858513, 8.9, 61765, 月亮和六便士
4820710, 9.3, 28347, 1984
1082387, 9.2, 24012, 一九八四·动物农场
25985021, 9.3, 18115, 人类简史
3813669, 8.6, 51537, 民主的细节
4242172, 8.3, 84700, 天才在左 疯子在右
1088065, 8.6, 28218, 阿Q正传
1786387, 8.6, 22143, 影响力
1795079, 9.2, 7790, 乡土中国
1012611, 8.3, 29683, 乌合之众
5375620, 8.8, 11259, 失控
1062193, 8.6, 15230, 娱乐至死
1419736, 9.4, 4529, MONSTER-怪物-02
1077528, 8.9, 8072, 通往奴役之路
1056295, 8.3, 18844, 人性的弱点全集
1041385, 9.2, 4505, 论美国的民主
1692648, 8.9, 6560, 一个人的村庄
3057556, 9.0, 5476, 狂热分子
6401128, 8.9, 6232, 批评官员的尺度
4953695, 8.0, 24725, 拆掉思维里的墙
1034067, 8.8, 6102, 美的历程
2328458, 9.1, 3948, 社会性动物
5990251, 8.5, 8522, 西藏生死书
4180711, 8.2, 11388, 拖延心理学
3151990, 8.5, 5768, 达摩流浪者
1292405, 8.6, 4691, 自私的基因
1269182, 8.6, 4518, 叫魂
5289756, 7.9, 12688, 爱的地下教育
1020241, 7.6, 19118, 千年一叹
3688489, 7.8, 9636, 异类
1315190, 8.8, 2181, 想象的共同体
2267630, 8.3, 3593, 凯尔特的薄暮
10601137, 7.6, 10981, 你永远都无法叫醒一个装睡的人
1068912, 8.6, 2143, 中国文化的深层结构
5421787, 8.2, 3616, 定位
20441569, 9.1, 1109, 被淹没和被拯救的
26319730, 8.7, 1714, 娱乐至死
6800379, 8.6, 1850, 2666
21458706, 8.4, 2165, 出梁庄记
3900987, 7.7, 5379, 引爆点
1058131, 8.4, 1929, 金融炼金术
2189613, 8.4, 1636, 战胜华尔街
5914475, 8.0, 2534, 无价
10828002, 8.1, 2190, 游戏改变世界
3327830, 7.7, 3542, 前世今生：16堂生死启蒙课
1196945, 8.5, 1182, 集体行动的逻辑
1422231, 8.4, 1329, 电影剧本写作基础
4746104, 8.8, 801, 新教伦理与资本主义精神
6967983, 8.2, 1510, 罪行
1607478, 8.3, 1286, 巴黎伦敦落魄记
3869711, 8.2, 1302, 消费者行为学 （第8版·中国版）
10473576, 7.5, 3464, 替身
5944383, 9.2, 402, 乡土中国
1127653, 8.4, 755, 法兰柴思事件
6157548, 7.6, 2066, 房间里的大象
10825612, 8.7, 528, 近代中国社会的新陈代谢
3735295, 7.5, 2312, 未来是湿的
2149971, 8.7, 469, 链接
26312259, 8.2, 740, 乌合之众
6772248, 8.8, 349, 想象的共同体（增订版）
2183559, 8.6, 420, 发展心理学
1141543, 7.8, 1014, 金融心理学
1009640, 7.7, 1141, 闲看水浒
5321843, 6.5, 8658, 假装的艺术
6065757, 7.2, 2013, FBI心理分析术
6515939, 6.8, 3962, 世界如此险恶，你要内心强大
25965995, 8.5, 355, 构建之法
22062214, 9.0, 218, Humans of New York
3077186, 8.1, 499, 群氓之族
26910673, 7.1, 1792, 巨婴国
2009489, 8.3, 375, 亞細亞的孤兒
1112447, 8.1, 390, 群氓的时代
5373117, 8.5, 260, 乌合之众
2338638, 8.2, 340, 预知社会
3766438, 7.5, 756, 隐藏的逻辑
26235729, 7.6, 630, 单身社会
7054138, 7.3, 911, 洗脑术
4738654, 9.2, 128, 红太阳
1266211, 9.1, 134, 论意识操纵（上下）
26171042, 8.1, 298, 悖论
26782094, 7.9, 362, 解决冲突的关键技巧
10486206, 8.5, 197, 教养与文明
2015536, 8.1, 280, 消费者行为学
6713966, 8.1, 275, 乌合之众
3334723, 7.7, 410, 谣言
25910698, 8.2, 239, 迷人的假象
1281257, 7.9, 322, 大众的反叛
21371398, 7.6, 431, 格兰塔·不列颠
23774479, 8.5, 166, 期货交易策略
1059912, 8.5, 162, 群众与权力
6761174, 7.6, 379, 身边的逻辑学
2222424, 7.6, 375, 女人的起源
1288989, 7.7, 332, 网络共和国
1057378, 7.8, 287, 非同寻常的大众幻想与群众性癫狂
1345613, 9.0, 95, 狂熱份子
6439420, 7.8, 247, 数据可视化之美
6860119, 7.7, 273, 民国的气质
1276857, 8.2, 165, 革命心理学
6429285, 7.4, 365, 末世之城
6966569, 8.4, 134, 乌合之众
1786294, 8.7, 103, C语言编程：一本全面的C语言入门教程（第三版）
26899077, 9.3, 65, 迷因效应
25721226, 8.1, 157, 沉默的螺旋
1057794, 8.3, 123, 东洋冥想的心理学
4189946, 8.3, 114, 合法化危机
1939245, 8.5, 96, 美麗新世界
7162508, 6.5, 893, 孤独要趁好时光
1042346, 7.3, 284, 中国社会各阶层分析
24325849, 7.8, 148, Axure RP 6原型设计精髓
10769712, 6.3, 1044, 爆发
1936337, 7.6, 169, 市场、群氓和暴乱
1920180, 8.6, 67, 对自由的恐惧
11626743, 8.2, 85, 看不见的影响力
4924898, 7.1, 206, 群体的智慧
4908898, 8.0, 86, 预知社会：群体行为的内在法则
5406422, 8.2, 73, 大众的反叛
10344930, 7.0, 226, 社交网站的数据挖掘与分析
20496324, 5.9, 1245, 滚床单心理学
1945390, 8.1, 73, 法西斯主义群众心理学
3795195, 6.9, 230, 群氓时代
1080372, 8.3, 60, 道德的人与不道德的社会
2678774, 8.1, 68, 模仿律
2202515, 7.9, 79, 股市博弈论
1950846, 7.3, 131, 集体暴力的政治
1275195, 8.8, 41, 恶
20515313, 7.0, 154, 窃言盗行
4753665, 7.1, 123, 极端的人群
2045952, 8.3, 44, 悲哀的咏叹调
4150285, 6.7, 112, 买单
2250084, 7.5, 49, 群体过程
11526780, 5.2, 1292, 格雷的五十道陰影I：調教
26392727, 6.7, 100, 冷浪漫
26346154, 8.2, 29, 集体行动的逻辑
6863218, 6.7, 96, 行为背后的动机
1803214, 6.9, 73, 非同寻常
